Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
257602,AAA Batteries (4-pack),2,2.99,10/17/20 17:33,"960 Sunset St, Seattle, WA 98101"
257603,27in 4K Gaming Monitor,1,389.99,10/01/20 17:55,"813 Johnson St, Los Angeles, CA 90001"
257604,Lightning Charging Cable,1,14.95,10/14/20 09:28,"23 10th St, Boston, MA 02215"
257604,27in FHD Monitor,1,149.99,10/14/20 09:28,"23 10th St, Boston, MA 02215"
257605,USB-C Charging Cable,1,11.95,10/20/20 10:17,"523 Chestnut St, Los Angeles, CA 90001"
257606,USB-C Charging Cable,1,11.95,10/07/20 18:38,"83 7th St, Seattle, WA 98101"
257607,Wired Headphones,1,11.99,10/25/20 21:53,"511 Wilson St, Los Angeles, CA 90001"
257608,27in 4K Gaming Monitor,1,389.99,10/18/20 11:30,"183 Lake St, Austin, TX 73301"
257609,Lightning Charging Cable,1,14.95,10/07/20 13:17,"723 Highland St, San Francisco, CA 94016"
257610,Lightning Charging Cable,1,14.95,10/28/20 22:05,"364 Main St, Los Angeles, CA 90001"
257611,Lightning Charging Cable,1,14.95,10/29/20 20:00,"268 Cedar St, San Francisco, CA 94016"
257612,Apple Airpods Headphones,1,150,10/31/20 15:00,"29 4th St, Austin, TX 73301"
257613,Apple Airpods Headphones,1,150,10/25/20 18:20,"972 Washington St, New York City, NY 10001"
257614,Lightning Charging Cable,1,14.95,10/24/20 07:51,"841 Highland St, Portland, OR 97035"
257615,USB-C Charging Cable,1,11.95,10/25/20 23:13,"825 Spruce St, Portland, OR 97035"
257615,Lightning Charging Cable,1,14.95,10/25/20 23:13,"825 Spruce St, Portland, OR 97035"
257616,Wired Headphones,1,11.99,10/25/20 10:27,"99 Chestnut St, New York City, NY 10001"
257617,Lightning Charging Cable,2,14.95,10/06/20 21:37,"497 4th St, Los Angeles, CA 90001"
257618,Flatscreen TV,1,300,10/18/20 12:58,"891 4th St, Seattle, WA 98101"
257619,Google Phone,1,600,10/26/20 12:40,"150 Highland St, San Francisco, CA 94016"
257620,34in Ultrawide Monitor,1,379.99,10/31/20 21:59,"604 Adams St, New York City, NY 10001"
257621,Lightning Charging Cable,1,14.95,10/17/20 10:37,"141 Highland St, Los Angeles, CA 90001"
257622,Wired Headphones,2,11.99,10/04/20 13:33,"46 Center St, Los Angeles, CA 90001"
257623,USB-C Charging Cable,1,11.95,10/20/20 11:11,"884 Highland St, Los Angeles, CA 90001"
257624,ThinkPad Laptop,1,999.99,10/04/20 15:04,"64 Dogwood St, San Francisco, CA 94016"
257625,Lightning Charging Cable,1,14.95,10/22/20 19:06,"443 6th St, San Francisco, CA 94016"
257626,Wired Headphones,1,11.99,10/05/20 10:44,"230 9th St, New York City, NY 10001"
257627,Apple Airpods Headphones,1,150,10/24/20 17:15,"548 Pine St, Boston, MA 02215"
257628,USB-C Charging Cable,2,11.95,10/15/20 12:51,"731 Wilson St, New York City, NY 10001"
257629,AA Batteries (4-pack),1,3.84,10/20/20 22:32,"439 Maple St, Los Angeles, CA 90001"
257629,34in Ultrawide Monitor,1,379.99,10/20/20 22:32,"439 Maple St, Los Angeles, CA 90001"
257630,Lightning Charging Cable,1,14.95,10/15/20 13:37,"327 8th St, Los Angeles, CA 90001"
257631,AA Batteries (4-pack),1,3.84,10/09/20 15:10,"528 Cedar St, New York City, NY 10001"
257632,Apple Airpods Headphones,1,150,10/13/20 20:08,"869 Pine St, San Francisco, CA 94016"
257633,AA Batteries (4-pack),1,3.84,10/30/20 20:28,"566 North St, Atlanta, GA 30301"
257634,Wired Headphones,1,11.99,10/30/20 20:23,"451 Wilson St, Los Angeles, CA 90001"
257635,USB-C Charging Cable,1,11.95,10/19/20 10:48,"710 Cedar St, Los Angeles, CA 90001"
257636,Apple Airpods Headphones,1,150,10/05/20 10:45,"982 Jackson St, San Francisco, CA 94016"
257636,USB-C Charging Cable,1,11.95,10/05/20 10:45,"982 Jackson St, San Francisco, CA 94016"
257637,AAA Batteries (4-pack),1,2.99,10/24/20 07:36,"138 10th St, Los Angeles, CA 90001"
257638,AAA Batteries (4-pack),2,2.99,10/05/20 12:35,"51 Sunset St, Boston, MA 02215"
257639,Macbook Pro Laptop,1,1700,10/06/20 13:50,"986 7th St, Seattle, WA 98101"
257640,27in FHD Monitor,1,149.99,10/09/20 13:21,"130 Sunset St, San Francisco, CA 94016"
257641,Lightning Charging Cable,1,14.95,10/02/20 13:27,"397 1st St, Austin, TX 73301"
257642,Apple Airpods Headphones,1,150,10/08/20 00:50,"970 Meadow St, Boston, MA 02215"
257643,Lightning Charging Cable,1,14.95,10/02/20 18:11,"296 Church St, New York City, NY 10001"
257644,Lightning Charging Cable,1,14.95,10/11/20 07:49,"833 Sunset St, New York City, NY 10001"
257645,Lightning Charging Cable,1,14.95,10/08/20 12:50,"67 7th St, San Francisco, CA 94016"
257646,Lightning Charging Cable,1,14.95,10/25/20 11:49,"912 South St, Seattle, WA 98101"
257647,Lightning Charging Cable,2,14.95,10/14/20 22:03,"562 Maple St, New York City, NY 10001"
257648,Google Phone,1,600,10/31/20 12:21,"920 Park St, Los Angeles, CA 90001"
257649,AA Batteries (4-pack),2,3.84,10/29/20 01:07,"287 Lakeview St, Los Angeles, CA 90001"
257650,Wired Headphones,2,11.99,10/17/20 12:41,"946 Walnut St, San Francisco, CA 94016"
257651,Wired Headphones,1,11.99,10/12/20 22:08,"219 River St, San Francisco, CA 94016"
257652,AAA Batteries (4-pack),1,2.99,10/19/20 12:56,"572 Lakeview St, Atlanta, GA 30301"
257653,AAA Batteries (4-pack),1,2.99,10/14/20 12:37,"69 Ridge St, Seattle, WA 98101"
257654,Wired Headphones,1,11.99,10/16/20 23:40,"532 Spruce St, Seattle, WA 98101"
257655,Wired Headphones,1,11.99,10/28/20 16:39,"641 11th St, New York City, NY 10001"
257656,27in 4K Gaming Monitor,1,389.99,10/04/20 21:49,"683 10th St, San Francisco, CA 94016"
257657,LG Washing Machine,1,600.0,10/07/20 19:52,"991 6th St, New York City, NY 10001"
257658,USB-C Charging Cable,1,11.95,10/30/20 12:00,"180 11th St, San Francisco, CA 94016"
257659,Lightning Charging Cable,1,14.95,10/14/20 15:09,"555 Dogwood St, San Francisco, CA 94016"
257660,Apple Airpods Headphones,1,150,10/10/20 17:30,"498 10th St, Dallas, TX 75001"
257661,27in FHD Monitor,1,149.99,10/23/20 23:24,"469 South St, New York City, NY 10001"
257662,USB-C Charging Cable,1,11.95,10/05/20 07:43,"516 5th St, Los Angeles, CA 90001"
257663,Wired Headphones,1,11.99,10/05/20 17:33,"708 Walnut St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
257664,20in Monitor,1,109.99,10/23/20 11:32,"787 Dogwood St, Portland, OR 97035"
257665,USB-C Charging Cable,2,11.95,10/01/20 19:51,"160 Madison St, New York City, NY 10001"
257666,Apple Airpods Headphones,1,150,10/20/20 13:26,"531 Cherry St, Portland, OR 97035"
257667,USB-C Charging Cable,1,11.95,10/23/20 10:09,"183 North St, Dallas, TX 75001"
257668,Apple Airpods Headphones,1,150,10/22/20 11:52,"653 Lake St, Los Angeles, CA 90001"
257669,Apple Airpods Headphones,1,150,10/06/20 08:47,"408 Adams St, San Francisco, CA 94016"
257670,ThinkPad Laptop,1,999.99,10/03/20 10:28,"498 Maple St, New York City, NY 10001"
257671,27in 4K Gaming Monitor,1,389.99,10/19/20 02:32,"409 13th St, Portland, OR 97035"
257672,Wired Headphones,1,11.99,10/25/20 11:57,"358 Church St, Los Angeles, CA 90001"
257673,AAA Batteries (4-pack),1,2.99,10/20/20 12:45,"542 Lakeview St, San Francisco, CA 94016"
257674,Google Phone,1,600,10/06/20 22:55,"748 Pine St, New York City, NY 10001"
257675,20in Monitor,1,109.99,10/02/20 20:51,"979 Dogwood St, Boston, MA 02215"
257676,27in 4K Gaming Monitor,1,389.99,10/07/20 11:04,"376 Lakeview St, San Francisco, CA 94016"
257677,Wired Headphones,1,11.99,10/29/20 20:04,"124 Johnson St, San Francisco, CA 94016"
257678,AAA Batteries (4-pack),1,2.99,10/20/20 21:31,"344 Center St, Los Angeles, CA 90001"
257679,Wired Headphones,1,11.99,10/08/20 11:42,"896 10th St, San Francisco, CA 94016"
257680,AA Batteries (4-pack),1,3.84,10/23/20 16:53,"922 Hill St, Atlanta, GA 30301"
257681,AA Batteries (4-pack),1,3.84,10/17/20 20:55,"858 1st St, Seattle, WA 98101"
257682,AA Batteries (4-pack),1,3.84,10/21/20 15:20,"385 Lakeview St, Austin, TX 73301"
257683,Bose SoundSport Headphones,1,99.99,10/13/20 15:07,"85 Maple St, San Francisco, CA 94016"
257684,AAA Batteries (4-pack),1,2.99,10/04/20 22:22,"526 9th St, Los Angeles, CA 90001"
257685,27in FHD Monitor,1,149.99,10/16/20 13:17,"924 11th St, Boston, MA 02215"
257686,20in Monitor,1,109.99,10/20/20 20:43,"614 7th St, San Francisco, CA 94016"
257687,Bose SoundSport Headphones,1,99.99,10/09/20 11:07,"438 10th St, New York City, NY 10001"
257688,AAA Batteries (4-pack),2,2.99,10/25/20 12:26,"266 Johnson St, San Francisco, CA 94016"
257689,iPhone,1,700,10/16/20 10:12,"820 Madison St, San Francisco, CA 94016"
257690,20in Monitor,1,109.99,10/27/20 15:19,"963 Walnut St, Portland, OR 97035"
257691,Lightning Charging Cable,1,14.95,10/04/20 17:21,"674 North St, Dallas, TX 75001"
257692,Flatscreen TV,1,300,10/21/20 08:53,"599 Lake St, Seattle, WA 98101"
257693,Lightning Charging Cable,1,14.95,10/25/20 12:59,"264 2nd St, Portland, OR 97035"
257694,AAA Batteries (4-pack),2,2.99,10/17/20 13:46,"759 South St, New York City, NY 10001"
257695,Google Phone,2,600,10/09/20 21:27,"382 Church St, San Francisco, CA 94016"
257696,Apple Airpods Headphones,1,150,10/09/20 09:52,"869 Sunset St, San Francisco, CA 94016"
257697,USB-C Charging Cable,1,11.95,10/17/20 20:36,"57 1st St, Austin, TX 73301"
257698,Bose SoundSport Headphones,1,99.99,10/04/20 15:49,"586 14th St, San Francisco, CA 94016"
257699,Wired Headphones,1,11.99,10/15/20 15:57,"874 13th St, San Francisco, CA 94016"
257700,Apple Airpods Headphones,1,150,10/24/20 21:12,"77 Sunset St, San Francisco, CA 94016"
257701,34in Ultrawide Monitor,1,379.99,10/06/20 15:13,"671 4th St, Dallas, TX 75001"
257702,USB-C Charging Cable,1,11.95,10/16/20 19:40,"54 Meadow St, New York City, NY 10001"
257703,USB-C Charging Cable,1,11.95,10/18/20 10:43,"57 West St, Portland, OR 97035"
257704,Lightning Charging Cable,1,14.95,10/12/20 16:16,"942 14th St, Atlanta, GA 30301"
257705,Lightning Charging Cable,1,14.95,10/24/20 23:29,"178 Wilson St, San Francisco, CA 94016"
257706,27in 4K Gaming Monitor,1,389.99,10/16/20 16:44,"100 4th St, Seattle, WA 98101"
257707,Wired Headphones,1,11.99,10/22/20 08:15,"332 10th St, Atlanta, GA 30301"
257708,Lightning Charging Cable,1,14.95,10/13/20 11:11,"358 13th St, Los Angeles, CA 90001"
257709,20in Monitor,1,109.99,10/01/20 18:59,"836 Lakeview St, Seattle, WA 98101"
257710,Vareebadd Phone,1,400,10/28/20 09:51,"246 Park St, Austin, TX 73301"
257711,Wired Headphones,1,11.99,10/15/20 20:24,"151 Park St, San Francisco, CA 94016"
257712,AAA Batteries (4-pack),1,2.99,10/13/20 06:45,"933 10th St, Dallas, TX 75001"
257713,Lightning Charging Cable,1,14.95,10/14/20 23:55,"41 Maple St, Atlanta, GA 30301"
257714,Wired Headphones,1,11.99,10/29/20 11:24,"329 6th St, Austin, TX 73301"
257715,27in FHD Monitor,1,149.99,10/09/20 20:52,"131 Dogwood St, San Francisco, CA 94016"
257716,Lightning Charging Cable,1,14.95,10/23/20 15:07,"89 Lake St, San Francisco, CA 94016"
257717,Wired Headphones,1,11.99,10/05/20 09:15,"468 Willow St, New York City, NY 10001"
257718,Lightning Charging Cable,1,14.95,10/08/20 17:28,"74 Wilson St, San Francisco, CA 94016"
257719,Apple Airpods Headphones,1,150,10/27/20 01:03,"189 Jackson St, Los Angeles, CA 90001"
257720,Bose SoundSport Headphones,1,99.99,10/29/20 04:32,"459 Meadow St, Los Angeles, CA 90001"
257721,27in FHD Monitor,1,149.99,10/12/20 13:28,"409 Dogwood St, Portland, OR 97035"
257722,AAA Batteries (4-pack),3,2.99,10/19/20 12:08,"762 Cedar St, San Francisco, CA 94016"
257723,Wired Headphones,1,11.99,10/23/20 13:04,"889 Pine St, Dallas, TX 75001"
257724,AA Batteries (4-pack),1,3.84,10/17/20 15:35,"928 Jackson St, Dallas, TX 75001"
257725,Flatscreen TV,1,300,10/09/20 11:06,"881 11th St, Seattle, WA 98101"
257725,USB-C Charging Cable,1,11.95,10/09/20 11:06,"881 11th St, Seattle, WA 98101"
257726,USB-C Charging Cable,1,11.95,10/17/20 18:29,"466 Johnson St, Portland, OR 97035"
257727,Lightning Charging Cable,1,14.95,10/08/20 16:50,"687 Elm St, San Francisco, CA 94016"
257728,AAA Batteries (4-pack),1,2.99,10/12/20 18:40,"358 Hickory St, Austin, TX 73301"
257729,Google Phone,1,600,10/27/20 06:31,"620 12th St, Dallas, TX 75001"
257729,USB-C Charging Cable,1,11.95,10/27/20 06:31,"620 12th St, Dallas, TX 75001"
257730,34in Ultrawide Monitor,1,379.99,10/14/20 08:51,"736 Hill St, Atlanta, GA 30301"
257731,Macbook Pro Laptop,1,1700,10/09/20 12:52,"139 10th St, Portland, OR 97035"
257732,Bose SoundSport Headphones,1,99.99,10/21/20 12:00,"930 11th St, San Francisco, CA 94016"
257733,AA Batteries (4-pack),2,3.84,10/25/20 07:21,"878 6th St, Los Angeles, CA 90001"
257734,USB-C Charging Cable,1,11.95,10/07/20 13:14,"655 River St, Los Angeles, CA 90001"
257735,Vareebadd Phone,1,400,10/21/20 17:11,"146 2nd St, New York City, NY 10001"
257736,AAA Batteries (4-pack),1,2.99,10/28/20 19:49,"954 Cherry St, Dallas, TX 75001"
257737,AA Batteries (4-pack),1,3.84,10/24/20 02:37,"756 Meadow St, San Francisco, CA 94016"
257738,Lightning Charging Cable,1,14.95,10/26/20 13:46,"562 Willow St, Los Angeles, CA 90001"
257739,20in Monitor,1,109.99,10/20/20 13:39,"923 South St, Los Angeles, CA 90001"
257740,AAA Batteries (4-pack),2,2.99,10/07/20 12:57,"454 Lincoln St, Los Angeles, CA 90001"
257741,AAA Batteries (4-pack),1,2.99,10/21/20 22:01,"927 Sunset St, Seattle, WA 98101"
257742,USB-C Charging Cable,1,11.95,10/26/20 01:20,"109 Maple St, New York City, NY 10001"
257743,Google Phone,1,600,10/22/20 19:02,"573 Highland St, Dallas, TX 75001"
257744,Macbook Pro Laptop,1,1700,10/20/20 11:06,"106 Hickory St, Boston, MA 02215"
257745,AAA Batteries (4-pack),2,2.99,10/22/20 15:32,"30 Lake St, Los Angeles, CA 90001"
257746,ThinkPad Laptop,1,999.99,10/14/20 15:02,"589 9th St, San Francisco, CA 94016"
257747,USB-C Charging Cable,1,11.95,10/27/20 13:07,"931 11th St, San Francisco, CA 94016"
257748,Bose SoundSport Headphones,1,99.99,10/11/20 12:23,"228 Pine St, Los Angeles, CA 90001"
257749,Bose SoundSport Headphones,1,99.99,10/29/20 11:16,"254 Jefferson St, New York City, NY 10001"
257750,ThinkPad Laptop,1,999.99,10/28/20 21:17,"427 Johnson St, Austin, TX 73301"
257751,Lightning Charging Cable,1,14.95,10/05/20 19:04,"275 Lakeview St, San Francisco, CA 94016"
257752,Wired Headphones,1,11.99,10/20/20 14:40,"466 14th St, Seattle, WA 98101"
257753,USB-C Charging Cable,1,11.95,10/15/20 14:25,"637 11th St, New York City, NY 10001"
257754,AA Batteries (4-pack),1,3.84,10/08/20 09:21,"402 Johnson St, Dallas, TX 75001"
257755,AA Batteries (4-pack),1,3.84,10/15/20 23:17,"843 Cherry St, San Francisco, CA 94016"
257756,Google Phone,1,600,10/18/20 08:56,"405 Chestnut St, New York City, NY 10001"
257757,Lightning Charging Cable,1,14.95,10/03/20 16:07,"781 9th St, San Francisco, CA 94016"
257758,Google Phone,1,600,10/12/20 11:15,"176 Church St, San Francisco, CA 94016"
257759,AA Batteries (4-pack),1,3.84,10/17/20 08:02,"189 Jefferson St, New York City, NY 10001"
257760,Wired Headphones,1,11.99,10/10/20 18:43,"571 Walnut St, Los Angeles, CA 90001"
257761,Apple Airpods Headphones,2,150,10/06/20 23:42,"825 4th St, Dallas, TX 75001"
257762,Apple Airpods Headphones,1,150,10/26/20 16:23,"537 River St, Atlanta, GA 30301"
257763,Apple Airpods Headphones,1,150,10/28/20 10:25,"41 5th St, Los Angeles, CA 90001"
257764,Bose SoundSport Headphones,1,99.99,10/05/20 13:41,"104 Park St, Dallas, TX 75001"
257765,Apple Airpods Headphones,1,150,10/25/20 00:22,"423 Sunset St, Boston, MA 02215"
257766,27in FHD Monitor,1,149.99,10/06/20 10:34,"838 9th St, San Francisco, CA 94016"
257767,Bose SoundSport Headphones,1,99.99,10/18/20 21:48,"107 Sunset St, Seattle, WA 98101"
257768,34in Ultrawide Monitor,1,379.99,10/30/20 13:20,"299 2nd St, Portland, ME 04101"
257769,USB-C Charging Cable,2,11.95,10/13/20 16:06,"141 4th St, Los Angeles, CA 90001"
257770,27in 4K Gaming Monitor,1,389.99,10/26/20 19:32,"589 North St, Los Angeles, CA 90001"
257771,AAA Batteries (4-pack),2,2.99,10/15/20 19:25,"927 4th St, Los Angeles, CA 90001"
257772,Bose SoundSport Headphones,1,99.99,10/12/20 07:15,"191 River St, Boston, MA 02215"
257773,AA Batteries (4-pack),1,3.84,10/29/20 20:56,"960 9th St, Dallas, TX 75001"
257774,27in 4K Gaming Monitor,1,389.99,10/28/20 12:21,"708 Spruce St, San Francisco, CA 94016"
257775,AAA Batteries (4-pack),2,2.99,10/08/20 19:36,"379 Dogwood St, Boston, MA 02215"
257776,AA Batteries (4-pack),1,3.84,10/17/20 12:09,"350 Sunset St, Los Angeles, CA 90001"
257777,Wired Headphones,1,11.99,10/08/20 15:25,"227 Center St, New York City, NY 10001"
257778,Google Phone,1,600,10/27/20 19:33,"395 Hickory St, New York City, NY 10001"
257779,AA Batteries (4-pack),1,3.84,10/07/20 18:14,"164 1st St, Boston, MA 02215"
257780,27in 4K Gaming Monitor,1,389.99,10/21/20 11:38,"802 Wilson St, Atlanta, GA 30301"
257781,20in Monitor,1,109.99,10/22/20 22:01,"649 West St, Los Angeles, CA 90001"
257782,27in FHD Monitor,1,149.99,10/14/20 20:06,"910 Church St, Portland, OR 97035"
257783,AAA Batteries (4-pack),2,2.99,10/04/20 13:12,"249 14th St, Dallas, TX 75001"
257784,iPhone,1,700,10/19/20 01:55,"657 Maple St, New York City, NY 10001"
257785,Apple Airpods Headphones,1,150,10/25/20 13:56,"336 Washington St, Seattle, WA 98101"
257786,AAA Batteries (4-pack),1,2.99,10/16/20 12:45,"770 Lakeview St, San Francisco, CA 94016"
257787,USB-C Charging Cable,1,11.95,10/15/20 16:02,"126 River St, San Francisco, CA 94016"
257788,AAA Batteries (4-pack),1,2.99,10/14/20 13:03,"395 Willow St, San Francisco, CA 94016"
257789,34in Ultrawide Monitor,1,379.99,10/17/20 16:34,"13 10th St, Seattle, WA 98101"
257790,34in Ultrawide Monitor,1,379.99,10/26/20 16:58,"889 Ridge St, Los Angeles, CA 90001"
257791,USB-C Charging Cable,1,11.95,10/13/20 16:55,"866 Meadow St, New York City, NY 10001"
257792,USB-C Charging Cable,1,11.95,10/14/20 23:55,"222 Hill St, New York City, NY 10001"
257792,USB-C Charging Cable,2,11.95,10/14/20 23:55,"222 Hill St, New York City, NY 10001"
257793,AAA Batteries (4-pack),1,2.99,10/07/20 19:54,"256 Spruce St, Dallas, TX 75001"
257794,Macbook Pro Laptop,1,1700,10/12/20 12:26,"86 Johnson St, Los Angeles, CA 90001"
257795,Lightning Charging Cable,1,14.95,10/04/20 17:47,"353 Maple St, Boston, MA 02215"
257796,AA Batteries (4-pack),1,3.84,10/05/20 12:41,"597 1st St, Los Angeles, CA 90001"
257797,USB-C Charging Cable,1,11.95,10/03/20 13:47,"360 12th St, San Francisco, CA 94016"
257798,Bose SoundSport Headphones,1,99.99,10/12/20 12:42,"328 Willow St, San Francisco, CA 94016"
257799,Apple Airpods Headphones,1,150,10/28/20 13:17,"955 Wilson St, Boston, MA 02215"
257800,USB-C Charging Cable,1,11.95,10/30/20 10:43,"875 13th St, Portland, OR 97035"
257800,Lightning Charging Cable,2,14.95,10/30/20 10:43,"875 13th St, Portland, OR 97035"
257801,Lightning Charging Cable,1,14.95,10/28/20 10:16,"253 Main St, Seattle, WA 98101"
257802,27in FHD Monitor,1,149.99,10/13/20 14:57,"684 13th St, Los Angeles, CA 90001"
257803,AAA Batteries (4-pack),1,2.99,10/09/20 13:12,"310 West St, Los Angeles, CA 90001"
257804,20in Monitor,1,109.99,10/21/20 19:29,"427 Meadow St, Seattle, WA 98101"
257805,20in Monitor,1,109.99,10/29/20 19:33,"417 Maple St, Seattle, WA 98101"
257806,iPhone,1,700,10/11/20 07:12,"426 11th St, Los Angeles, CA 90001"
257807,Lightning Charging Cable,1,14.95,10/28/20 07:21,"752 Wilson St, Dallas, TX 75001"
257808,Bose SoundSport Headphones,1,99.99,10/29/20 12:47,"686 North St, New York City, NY 10001"
257809,iPhone,1,700,10/26/20 13:24,"346 9th St, Dallas, TX 75001"
257809,Lightning Charging Cable,1,14.95,10/26/20 13:24,"346 9th St, Dallas, TX 75001"
257809,Wired Headphones,2,11.99,10/26/20 13:24,"346 9th St, Dallas, TX 75001"
257810,34in Ultrawide Monitor,1,379.99,10/15/20 10:41,"985 Cedar St, Los Angeles, CA 90001"
257811,Apple Airpods Headphones,1,150,10/16/20 19:39,"923 Hill St, Seattle, WA 98101"
257812,34in Ultrawide Monitor,1,379.99,10/28/20 19:20,"824 10th St, San Francisco, CA 94016"
257813,LG Washing Machine,1,600.0,10/31/20 15:52,"158 Adams St, Los Angeles, CA 90001"
257814,27in 4K Gaming Monitor,1,389.99,10/10/20 11:38,"634 8th St, New York City, NY 10001"
257815,Apple Airpods Headphones,1,150,10/29/20 10:06,"273 Jefferson St, San Francisco, CA 94016"
257816,Google Phone,1,600,10/14/20 20:37,"882 Church St, Boston, MA 02215"
257817,iPhone,1,700,10/23/20 21:28,"591 South St, New York City, NY 10001"
257818,AA Batteries (4-pack),2,3.84,10/21/20 08:31,"5 Maple St, New York City, NY 10001"
257819,iPhone,1,700,10/01/20 09:22,"686 11th St, San Francisco, CA 94016"
257819,Lightning Charging Cable,1,14.95,10/01/20 09:22,"686 11th St, San Francisco, CA 94016"
257820,USB-C Charging Cable,1,11.95,10/21/20 10:08,"540 River St, New York City, NY 10001"
257821,Lightning Charging Cable,1,14.95,10/13/20 13:29,"185 5th St, New York City, NY 10001"
257822,AAA Batteries (4-pack),1,2.99,10/27/20 15:05,"913 10th St, Los Angeles, CA 90001"
257823,27in FHD Monitor,1,149.99,10/30/20 10:15,"740 Cedar St, Atlanta, GA 30301"
257824,Lightning Charging Cable,1,14.95,10/16/20 11:47,"935 Johnson St, Seattle, WA 98101"
257825,Bose SoundSport Headphones,1,99.99,10/24/20 20:28,"995 Meadow St, San Francisco, CA 94016"
