Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
305132,Macbook Pro Laptop,1,1700,12/08/20 17:48,"292 7th St, San Francisco, CA 94016"
305133,Wired Headphones,2,11.99,12/13/20 11:50,"521 Park St, San Francisco, CA 94016"
305134,27in 4K Gaming Monitor,1,389.99,12/07/20 14:17,"231 Johnson St, New York City, NY 10001"
305135,20in Monitor,1,109.99,12/10/20 09:47,"227 Highland St, New York City, NY 10001"
305136,27in FHD Monitor,1,149.99,12/27/20 21:11,"142 Lakeview St, San Francisco, CA 94016"
305137,AAA Batteries (4-pack),2,2.99,12/22/20 19:06,"922 Chestnut St, New York City, NY 10001"
305138,34in Ultrawide Monitor,1,379.99,12/09/20 12:12,"610 5th St, New York City, NY 10001"
305139,Macbook Pro Laptop,1,1700,12/22/20 23:36,"467 Chestnut St, Portland, OR 97035"
305140,Apple Airpods Headphones,1,150,12/06/20 15:51,"345 12th St, New York City, NY 10001"
305141,20in Monitor,1,109.99,12/20/20 21:19,"334 Lake St, San Francisco, CA 94016"
305142,27in FHD Monitor,1,149.99,12/22/20 14:42,"548 Chestnut St, San Francisco, CA 94016"
305143,USB-C Charging Cable,1,11.95,12/18/20 12:18,"484 10th St, New York City, NY 10001"
305144,Flatscreen TV,1,300,12/05/20 00:09,"352 Lake St, Los Angeles, CA 90001"
305145,USB-C Charging Cable,1,11.95,12/11/20 16:28,"327 Dogwood St, Seattle, WA 98101"
305146,27in FHD Monitor,1,149.99,12/06/20 14:09,"723 Forest St, Los Angeles, CA 90001"
305147,Apple Airpods Headphones,1,150,12/25/20 10:30,"733 7th St, New York City, NY 10001"
305148,Google Phone,1,600,12/12/20 10:18,"159 Chestnut St, San Francisco, CA 94016"
305148,USB-C Charging Cable,1,11.95,12/12/20 10:18,"159 Chestnut St, San Francisco, CA 94016"
305148,27in FHD Monitor,1,149.99,12/12/20 10:18,"159 Chestnut St, San Francisco, CA 94016"
305149,Bose SoundSport Headphones,1,99.99,12/17/20 16:46,"70 Adams St, Seattle, WA 98101"
305150,AAA Batteries (4-pack),1,2.99,12/18/20 15:50,"978 Lake St, Seattle, WA 98101"
305151,AAA Batteries (4-pack),1,2.99,12/14/20 18:13,"441 1st St, Atlanta, GA 30301"
305152,Bose SoundSport Headphones,1,99.99,12/30/20 13:26,"386 Johnson St, Boston, MA 02215"
305153,Bose SoundSport Headphones,1,99.99,12/06/20 21:42,"898 8th St, San Francisco, CA 94016"
305154,34in Ultrawide Monitor,1,379.99,12/24/20 18:48,"872 Adams St, Atlanta, GA 30301"
305155,Wired Headphones,1,11.99,12/12/20 09:47,"286 8th St, Dallas, TX 75001"
305156,iPhone,1,700,12/15/20 10:33,"660 Johnson St, Boston, MA 02215"
305157,USB-C Charging Cable,3,11.95,12/18/20 06:07,"509 Jackson St, San Francisco, CA 94016"
305158,Wired Headphones,1,11.99,12/06/20 18:49,"851 Elm St, Boston, MA 02215"
305159,iPhone,1,700,12/09/20 23:57,"425 Dogwood St, San Francisco, CA 94016"
305160,Lightning Charging Cable,1,14.95,12/31/20 11:53,"87 9th St, Austin, TX 73301"
305161,Apple Airpods Headphones,1,150,12/30/20 21:47,"887 6th St, Seattle, WA 98101"
305162,AA Batteries (4-pack),2,3.84,12/24/20 09:16,"84 Madison St, San Francisco, CA 94016"
305163,AAA Batteries (4-pack),1,2.99,12/25/20 13:57,"955 Jackson St, Atlanta, GA 30301"
305164,USB-C Charging Cable,1,11.95,12/26/20 09:17,"741 West St, Seattle, WA 98101"
305165,34in Ultrawide Monitor,1,379.99,12/11/20 02:05,"225 Meadow St, Austin, TX 73301"
305166,AAA Batteries (4-pack),2,2.99,12/13/20 10:36,"785 2nd St, San Francisco, CA 94016"
305167,AAA Batteries (4-pack),3,2.99,12/18/20 14:39,"155 Lake St, San Francisco, CA 94016"
305168,34in Ultrawide Monitor,1,379.99,12/09/20 12:08,"67 9th St, Atlanta, GA 30301"
305169,20in Monitor,1,109.99,12/21/20 08:49,"705 Elm St, Austin, TX 73301"
305170,AA Batteries (4-pack),1,3.84,12/17/20 20:56,"390 Church St, Boston, MA 02215"
305171,27in 4K Gaming Monitor,1,389.99,12/23/20 08:32,"165 Jackson St, Portland, OR 97035"
305172,iPhone,1,700,12/03/20 21:58,"511 Cherry St, San Francisco, CA 94016"
305173,Macbook Pro Laptop,1,1700,12/26/20 15:41,"634 Adams St, Dallas, TX 75001"
305174,Bose SoundSport Headphones,1,99.99,12/18/20 12:34,"367 River St, Boston, MA 02215"
305175,Lightning Charging Cable,1,14.95,12/22/20 16:36,"374 Elm St, Portland, OR 97035"
305176,AA Batteries (4-pack),1,3.84,12/26/20 11:54,"588 South St, Portland, OR 97035"
305177,Lightning Charging Cable,1,14.95,12/23/20 12:32,"441 9th St, Boston, MA 02215"
305178,20in Monitor,1,109.99,12/17/20 14:57,"198 12th St, San Francisco, CA 94016"
305179,ThinkPad Laptop,1,999.99,12/15/20 09:46,"683 5th St, Dallas, TX 75001"
305179,Wired Headphones,1,11.99,12/15/20 09:46,"683 5th St, Dallas, TX 75001"
305180,Lightning Charging Cable,1,14.95,12/16/20 13:08,"749 North St, San Francisco, CA 94016"
305181,AA Batteries (4-pack),1,3.84,12/10/20 18:21,"231 Main St, Los Angeles, CA 90001"
305181,USB-C Charging Cable,1,11.95,12/10/20 18:21,"231 Main St, Los Angeles, CA 90001"
305182,Lightning Charging Cable,1,14.95,12/22/20 21:35,"400 Madison St, Los Angeles, CA 90001"
305183,Lightning Charging Cable,1,14.95,12/02/20 08:11,"296 Dogwood St, New York City, NY 10001"
305184,27in FHD Monitor,1,149.99,12/02/20 06:04,"938 Elm St, Boston, MA 02215"
305185,Macbook Pro Laptop,1,1700,12/16/20 08:24,"685 5th St, Seattle, WA 98101"
305186,Flatscreen TV,1,300,12/20/20 20:55,"547 Main St, Boston, MA 02215"
305187,AAA Batteries (4-pack),1,2.99,12/20/20 18:16,"999 14th St, San Francisco, CA 94016"
305188,27in 4K Gaming Monitor,1,389.99,12/20/20 21:59,"637 Highland St, Atlanta, GA 30301"
305189,AA Batteries (4-pack),1,3.84,12/31/20 19:19,"43 Center St, New York City, NY 10001"
305190,Lightning Charging Cable,1,14.95,12/01/20 11:09,"439 14th St, Portland, OR 97035"
305191,27in FHD Monitor,1,149.99,12/14/20 06:55,"53 Madison St, San Francisco, CA 94016"
305192,20in Monitor,1,109.99,12/30/20 19:45,"74 Washington St, San Francisco, CA 94016"
305193,Lightning Charging Cable,1,14.95,12/03/20 11:11,"350 Dogwood St, Atlanta, GA 30301"
305194,Wired Headphones,1,11.99,12/02/20 21:01,"127 Maple St, Los Angeles, CA 90001"
305195,27in FHD Monitor,1,149.99,12/20/20 13:44,"931 Adams St, Austin, TX 73301"
305196,Lightning Charging Cable,1,14.95,12/25/20 13:28,"99 River St, Boston, MA 02215"
305197,Apple Airpods Headphones,1,150,12/07/20 09:54,"564 Madison St, San Francisco, CA 94016"
305197,LG Washing Machine,1,600.0,12/07/20 09:54,"564 Madison St, San Francisco, CA 94016"
305198,iPhone,1,700,12/04/20 18:51,"753 Meadow St, Atlanta, GA 30301"
305199,Wired Headphones,1,11.99,12/03/20 00:45,"284 Sunset St, Portland, OR 97035"
305200,Lightning Charging Cable,1,14.95,12/21/20 19:23,"306 9th St, San Francisco, CA 94016"
305201,Lightning Charging Cable,2,14.95,12/25/20 14:11,"940 Walnut St, New York City, NY 10001"
305202,ThinkPad Laptop,1,999.99,12/01/20 15:31,"440 1st St, San Francisco, CA 94016"
305203,Google Phone,1,600,12/20/20 19:28,"260 Lincoln St, Boston, MA 02215"
305204,Flatscreen TV,1,300,12/12/20 07:58,"551 North St, Atlanta, GA 30301"
305205,Apple Airpods Headphones,1,150,12/12/20 22:51,"624 Walnut St, Boston, MA 02215"
305206,AAA Batteries (4-pack),1,2.99,12/31/20 19:42,"148 West St, Los Angeles, CA 90001"
305207,AAA Batteries (4-pack),1,2.99,12/29/20 19:00,"508 Walnut St, Los Angeles, CA 90001"
305208,Apple Airpods Headphones,1,150,12/25/20 15:24,"818 River St, Boston, MA 02215"
305209,27in FHD Monitor,1,149.99,12/21/20 19:54,"490 Johnson St, San Francisco, CA 94016"
305210,27in 4K Gaming Monitor,1,389.99,12/31/20 15:05,"638 Adams St, Atlanta, GA 30301"
305211,Flatscreen TV,1,300,12/29/20 13:51,"33 Chestnut St, New York City, NY 10001"
305212,Lightning Charging Cable,1,14.95,12/07/20 10:00,"831 Hill St, Los Angeles, CA 90001"
305213,27in FHD Monitor,1,149.99,12/01/20 15:45,"15 Willow St, Los Angeles, CA 90001"
305214,Wired Headphones,1,11.99,12/25/20 09:33,"471 Adams St, Los Angeles, CA 90001"
305215,AAA Batteries (4-pack),1,2.99,12/08/20 11:20,"515 Dogwood St, New York City, NY 10001"
305216,Google Phone,1,600,12/02/20 11:45,"750 7th St, Los Angeles, CA 90001"
305217,AAA Batteries (4-pack),4,2.99,12/02/20 02:51,"844 Lakeview St, Atlanta, GA 30301"
305218,AAA Batteries (4-pack),1,2.99,12/16/20 20:08,"81 South St, Boston, MA 02215"
305219,USB-C Charging Cable,1,11.95,12/25/20 09:13,"38 6th St, Dallas, TX 75001"
305220,Macbook Pro Laptop,1,1700,12/10/20 18:03,"942 North St, Dallas, TX 75001"
305221,Apple Airpods Headphones,1,150,12/26/20 15:04,"826 Hickory St, San Francisco, CA 94016"
305222,AA Batteries (4-pack),3,3.84,12/25/20 08:03,"377 10th St, Atlanta, GA 30301"
305223,Flatscreen TV,1,300,12/11/20 10:33,"980 North St, Boston, MA 02215"
305224,Lightning Charging Cable,1,14.95,12/30/20 19:59,"611 6th St, San Francisco, CA 94016"
305225,Lightning Charging Cable,1,14.95,12/13/20 09:27,"887 Highland St, Dallas, TX 75001"
305226,Google Phone,1,600,12/23/20 14:53,"23 Walnut St, Seattle, WA 98101"
305227,USB-C Charging Cable,1,11.95,12/20/20 12:34,"440 5th St, San Francisco, CA 94016"
305228,Flatscreen TV,1,300,12/15/20 11:16,"274 Walnut St, San Francisco, CA 94016"
305229,20in Monitor,1,109.99,12/20/20 08:37,"262 North St, Dallas, TX 75001"
305230,Bose SoundSport Headphones,1,99.99,12/26/20 07:34,"761 9th St, Dallas, TX 75001"
305231,Vareebadd Phone,1,400,12/10/20 09:28,"671 11th St, Portland, ME 04101"
305232,iPhone,1,700,12/06/20 18:02,"427 Washington St, San Francisco, CA 94016"
305233,Lightning Charging Cable,1,14.95,12/07/20 11:19,"515 Cherry St, San Francisco, CA 94016"
305234,Bose SoundSport Headphones,1,99.99,12/30/20 14:16,"294 Main St, Los Angeles, CA 90001"
305235,Google Phone,1,600,12/19/20 11:46,"485 Cherry St, Los Angeles, CA 90001"
305236,AA Batteries (4-pack),1,3.84,12/21/20 14:43,"333 Cedar St, San Francisco, CA 94016"
305237,27in 4K Gaming Monitor,1,389.99,12/14/20 21:23,"174 Lake St, Portland, OR 97035"
305238,Apple Airpods Headphones,1,150,12/21/20 23:42,"516 Hill St, San Francisco, CA 94016"
305239,27in 4K Gaming Monitor,1,389.99,12/13/20 21:36,"688 7th St, Los Angeles, CA 90001"
305240,USB-C Charging Cable,1,11.95,12/30/20 23:01,"440 Walnut St, Dallas, TX 75001"
305241,Lightning Charging Cable,1,14.95,12/09/20 12:32,"116 Washington St, Boston, MA 02215"
305242,USB-C Charging Cable,1,11.95,12/23/20 06:55,"958 South St, Seattle, WA 98101"
305243,Apple Airpods Headphones,1,150,12/08/20 23:22,"509 7th St, Los Angeles, CA 90001"
305244,Lightning Charging Cable,2,14.95,12/09/20 19:30,"798 Meadow St, New York City, NY 10001"
305245,USB-C Charging Cable,1,11.95,12/09/20 15:18,"334 River St, Portland, OR 97035"
305246,27in 4K Gaming Monitor,1,389.99,12/02/20 07:03,"604 Lake St, Boston, MA 02215"
305247,USB-C Charging Cable,1,11.95,12/17/20 21:53,"398 Lincoln St, Seattle, WA 98101"
305248,Lightning Charging Cable,1,14.95,12/22/20 22:53,"787 10th St, San Francisco, CA 94016"
305249,AAA Batteries (4-pack),1,2.99,12/08/20 02:57,"685 Walnut St, Boston, MA 02215"
305250,iPhone,1,700,12/14/20 18:40,"262 Dogwood St, New York City, NY 10001"
305250,Lightning Charging Cable,1,14.95,12/14/20 18:40,"262 Dogwood St, New York City, NY 10001"
305251,27in 4K Gaming Monitor,1,389.99,12/19/20 21:16,"184 Walnut St, Boston, MA 02215"
305252,Apple Airpods Headphones,1,150,12/12/20 12:23,"462 Forest St, San Francisco, CA 94016"
305253,20in Monitor,1,109.99,12/15/20 21:37,"439 Willow St, Boston, MA 02215"
305254,Lightning Charging Cable,1,14.95,12/15/20 13:08,"33 Wilson St, Los Angeles, CA 90001"
305255,Bose SoundSport Headphones,1,99.99,12/18/20 22:19,"825 West St, Boston, MA 02215"
305256,Bose SoundSport Headphones,1,99.99,12/16/20 11:11,"240 11th St, New York City, NY 10001"
305257,Lightning Charging Cable,1,14.95,12/08/20 10:46,"6 North St, San Francisco, CA 94016"
305258,20in Monitor,1,109.99,12/21/20 22:57,"728 Dogwood St, New York City, NY 10001"
305259,Wired Headphones,1,11.99,12/23/20 18:15,"751 Lakeview St, San Francisco, CA 94016"
305260,AA Batteries (4-pack),1,3.84,12/07/20 21:08,"104 12th St, San Francisco, CA 94016"
305261,Flatscreen TV,1,300,12/28/20 02:00,"157 Adams St, San Francisco, CA 94016"
305262,Lightning Charging Cable,1,14.95,12/02/20 17:10,"960 River St, Boston, MA 02215"
305263,27in 4K Gaming Monitor,1,389.99,12/26/20 00:04,"811 South St, Boston, MA 02215"
305264,ThinkPad Laptop,1,999.99,12/20/20 12:19,"579 Hill St, New York City, NY 10001"
305265,Lightning Charging Cable,1,14.95,12/01/20 23:13,"536 Cedar St, San Francisco, CA 94016"
305266,AAA Batteries (4-pack),1,2.99,12/26/20 08:27,"631 9th St, Los Angeles, CA 90001"
305267,Flatscreen TV,1,300,12/10/20 23:37,"859 Cedar St, Portland, ME 04101"
305268,Flatscreen TV,1,300,12/04/20 12:34,"909 Washington St, Dallas, TX 75001"
305269,Wired Headphones,1,11.99,12/03/20 09:14,"741 Lincoln St, San Francisco, CA 94016"
305270,Lightning Charging Cable,1,14.95,12/23/20 08:54,"767 8th St, Seattle, WA 98101"
305271,Lightning Charging Cable,1,14.95,12/31/20 14:50,"480 Lakeview St, Dallas, TX 75001"
305272,Apple Airpods Headphones,1,150,12/08/20 17:17,"437 Madison St, Atlanta, GA 30301"
305273,USB-C Charging Cable,1,11.95,12/16/20 18:50,"920 Lake St, San Francisco, CA 94016"
305274,Wired Headphones,1,11.99,12/17/20 07:19,"589 Highland St, Boston, MA 02215"
305275,27in 4K Gaming Monitor,1,389.99,12/27/20 13:31,"101 Cedar St, New York City, NY 10001"
305276,Google Phone,1,600,12/10/20 12:01,"836 Willow St, San Francisco, CA 94016"
305277,USB-C Charging Cable,1,11.95,12/07/20 08:23,"583 Wilson St, Dallas, TX 75001"
305278,34in Ultrawide Monitor,1,379.99,12/10/20 14:21,"892 1st St, Los Angeles, CA 90001"
305279,USB-C Charging Cable,1,11.95,12/01/20 12:48,"513 5th St, San Francisco, CA 94016"
305280,20in Monitor,1,109.99,12/04/20 11:50,"886 1st St, Los Angeles, CA 90001"
305280,USB-C Charging Cable,1,11.95,12/04/20 11:50,"886 1st St, Los Angeles, CA 90001"
305281,USB-C Charging Cable,1,11.95,12/04/20 22:28,"259 Wilson St, San Francisco, CA 94016"
305282,Lightning Charging Cable,1,14.95,12/12/20 15:10,"490 Dogwood St, San Francisco, CA 94016"
305282,USB-C Charging Cable,1,11.95,12/12/20 15:10,"490 Dogwood St, San Francisco, CA 94016"
305283,USB-C Charging Cable,2,11.95,12/16/20 22:01,"8 Church St, Atlanta, GA 30301"
305284,Apple Airpods Headphones,1,150,12/20/20 13:10,"586 8th St, Los Angeles, CA 90001"
305285,Flatscreen TV,1,300,12/30/20 17:32,"311 5th St, San Francisco, CA 94016"
305286,AA Batteries (4-pack),1,3.84,12/22/20 19:53,"671 Hickory St, New York City, NY 10001"
305287,Apple Airpods Headphones,1,150,12/13/20 19:02,"439 6th St, San Francisco, CA 94016"
305288,Lightning Charging Cable,1,14.95,12/11/20 20:07,"656 8th St, Los Angeles, CA 90001"
305289,Bose SoundSport Headphones,1,99.99,12/31/20 17:25,"612 Hill St, Los Angeles, CA 90001"
305290,AA Batteries (4-pack),1,3.84,12/27/20 23:21,"639 Johnson St, Los Angeles, CA 90001"
305291,iPhone,1,700,12/19/20 07:29,"45 Pine St, San Francisco, CA 94016"
305292,Bose SoundSport Headphones,1,99.99,12/01/20 12:01,"248 Adams St, New York City, NY 10001"
305293,Wired Headphones,1,11.99,12/28/20 07:39,"720 9th St, Portland, OR 97035"
305294,Lightning Charging Cable,1,14.95,01/01/21 02:10,"812 South St, Boston, MA 02215"
305295,AA Batteries (4-pack),2,3.84,12/15/20 12:06,"648 1st St, Seattle, WA 98101"
305296,USB-C Charging Cable,1,11.95,12/08/20 08:58,"177 Dogwood St, Boston, MA 02215"
305297,Wired Headphones,1,11.99,12/11/20 20:53,"244 Hickory St, San Francisco, CA 94016"
305298,AA Batteries (4-pack),1,3.84,12/30/20 21:03,"220 Maple St, Portland, OR 97035"
305299,27in FHD Monitor,1,149.99,12/03/20 21:21,"133 Walnut St, Atlanta, GA 30301"
305300,AAA Batteries (4-pack),1,2.99,12/22/20 08:15,"962 Center St, Atlanta, GA 30301"
305301,USB-C Charging Cable,1,11.95,12/30/20 10:51,"882 Willow St, Los Angeles, CA 90001"
305302,AA Batteries (4-pack),2,3.84,12/14/20 08:38,"617 2nd St, Boston, MA 02215"
305302,AAA Batteries (4-pack),1,2.99,12/14/20 08:38,"617 2nd St, Boston, MA 02215"
305303,Apple Airpods Headphones,1,150,12/18/20 18:39,"560 Park St, Austin, TX 73301"
305304,Bose SoundSport Headphones,1,99.99,12/04/20 21:55,"216 South St, Dallas, TX 75001"
305305,Bose SoundSport Headphones,1,99.99,12/17/20 11:32,"327 Main St, New York City, NY 10001"
305306,AA Batteries (4-pack),1,3.84,12/18/20 13:27,"73 4th St, Boston, MA 02215"
305307,ThinkPad Laptop,1,999.99,12/10/20 18:26,"983 Church St, Austin, TX 73301"
305308,34in Ultrawide Monitor,1,379.99,12/15/20 19:23,"239 Main St, San Francisco, CA 94016"
305309,Wired Headphones,1,11.99,12/01/20 13:19,"541 Spruce St, Austin, TX 73301"
305310,AA Batteries (4-pack),1,3.84,12/06/20 13:56,"464 14th St, Atlanta, GA 30301"
305311,AA Batteries (4-pack),1,3.84,12/15/20 11:29,"147 Adams St, Seattle, WA 98101"
305312,Wired Headphones,1,11.99,12/15/20 19:40,"638 Lakeview St, San Francisco, CA 94016"
305313,27in FHD Monitor,1,149.99,12/31/20 03:54,"334 1st St, San Francisco, CA 94016"
305314,Bose SoundSport Headphones,1,99.99,12/02/20 14:36,"638 Johnson St, San Francisco, CA 94016"
305315,USB-C Charging Cable,1,11.95,12/15/20 08:42,"899 Main St, Los Angeles, CA 90001"
305316,Bose SoundSport Headphones,1,99.99,12/12/20 17:23,"915 South St, New York City, NY 10001"
305317,Apple Airpods Headphones,1,150,12/26/20 10:54,"69 Hill St, San Francisco, CA 94016"
305318,Apple Airpods Headphones,1,150,12/10/20 18:03,"798 11th St, Los Angeles, CA 90001"
305319,AA Batteries (4-pack),1,3.84,12/20/20 14:40,"867 Elm St, San Francisco, CA 94016"
305320,AAA Batteries (4-pack),1,2.99,12/24/20 23:56,"973 Dogwood St, Los Angeles, CA 90001"
305321,iPhone,1,700,12/24/20 12:12,"425 Sunset St, Dallas, TX 75001"
305322,Lightning Charging Cable,1,14.95,12/13/20 18:02,"805 Highland St, Los Angeles, CA 90001"
305323,Lightning Charging Cable,1,14.95,12/22/20 09:06,"612 9th St, San Francisco, CA 94016"
305324,27in 4K Gaming Monitor,1,389.99,12/15/20 11:31,"610 Maple St, Portland, OR 97035"
305325,Wired Headphones,1,11.99,12/03/20 12:12,"986 Washington St, San Francisco, CA 94016"
305326,27in FHD Monitor,1,149.99,12/02/20 22:16,"695 River St, Dallas, TX 75001"
305326,Bose SoundSport Headphones,1,99.99,12/02/20 22:16,"695 River St, Dallas, TX 75001"
305327,Wired Headphones,1,11.99,12/30/20 19:27,"228 14th St, Portland, OR 97035"
305328,Apple Airpods Headphones,1,150,12/02/20 15:41,"493 Cherry St, Austin, TX 73301"
305329,27in 4K Gaming Monitor,1,389.99,12/30/20 12:09,"333 9th St, Dallas, TX 75001"
305330,Apple Airpods Headphones,1,150,12/30/20 20:25,"544 Lakeview St, Dallas, TX 75001"
305331,iPhone,1,700,12/21/20 22:26,"982 6th St, San Francisco, CA 94016"
305331,Apple Airpods Headphones,1,150,12/21/20 22:26,"982 6th St, San Francisco, CA 94016"
305332,AA Batteries (4-pack),1,3.84,12/13/20 12:06,"393 Hickory St, San Francisco, CA 94016"
305333,Apple Airpods Headphones,1,150,12/09/20 22:19,"982 Ridge St, New York City, NY 10001"
305334,USB-C Charging Cable,1,11.95,12/21/20 08:14,"687 North St, San Francisco, CA 94016"
305335,Lightning Charging Cable,1,14.95,12/13/20 21:54,"399 Adams St, Los Angeles, CA 90001"
305336,iPhone,1,700,12/17/20 09:32,"725 6th St, Boston, MA 02215"
305336,27in 4K Gaming Monitor,1,389.99,12/17/20 09:32,"725 6th St, Boston, MA 02215"
305337,20in Monitor,1,109.99,12/11/20 20:05,"992 11th St, Portland, OR 97035"
305338,34in Ultrawide Monitor,1,379.99,12/15/20 15:39,"335 Center St, San Francisco, CA 94016"
305339,AA Batteries (4-pack),1,3.84,12/25/20 14:01,"878 1st St, New York City, NY 10001"
305340,Lightning Charging Cable,1,14.95,12/30/20 15:59,"822 Cedar St, Los Angeles, CA 90001"
305341,Wired Headphones,1,11.99,12/21/20 14:01,"871 Maple St, Boston, MA 02215"
305342,AAA Batteries (4-pack),1,2.99,12/10/20 19:31,"955 Willow St, Atlanta, GA 30301"
305343,USB-C Charging Cable,1,11.95,12/17/20 15:50,"941 1st St, San Francisco, CA 94016"
305344,27in FHD Monitor,1,149.99,12/21/20 02:09,"478 North St, New York City, NY 10001"
305345,USB-C Charging Cable,1,11.95,12/27/20 19:24,"24 Jackson St, New York City, NY 10001"
305346,AA Batteries (4-pack),1,3.84,12/25/20 14:56,"740 Wilson St, Los Angeles, CA 90001"
305347,USB-C Charging Cable,1,11.95,12/18/20 14:50,"874 Dogwood St, San Francisco, CA 94016"
305348,Apple Airpods Headphones,1,150,12/18/20 10:51,"53 Elm St, Portland, OR 97035"
305349,Google Phone,1,600,12/01/20 19:33,"705 Lake St, Los Angeles, CA 90001"
305350,USB-C Charging Cable,1,11.95,12/18/20 11:38,"991 Johnson St, Seattle, WA 98101"
305351,Bose SoundSport Headphones,1,99.99,12/07/20 17:16,"65 11th St, Austin, TX 73301"
305352,Apple Airpods Headphones,1,150,12/25/20 21:42,"415 10th St, Portland, OR 97035"
305353,USB-C Charging Cable,1,11.95,12/24/20 20:15,"140 Johnson St, New York City, NY 10001"
305354,AA Batteries (4-pack),1,3.84,12/03/20 21:43,"320 Spruce St, Seattle, WA 98101"
305355,Bose SoundSport Headphones,1,99.99,12/04/20 13:04,"835 4th St, San Francisco, CA 94016"
