Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
208764,Apple Airpods Headphones,1,150,07/20/21 19:18,"994 Center St, San Francisco, CA 94016"
208765,iPhone,1,700,07/11/21 11:11,"184 Wilson St, San Francisco, CA 94016"
208766,AA Batteries (4-pack),2,3.84,07/03/21 10:41,"712 Lincoln St, Boston, MA 02215"
208767,Wired Headphones,1,11.99,07/20/21 23:20,"63 Walnut St, Boston, MA 02215"
208768,Lightning Charging Cable,1,14.95,07/15/21 21:58,"697 Cherry St, Seattle, WA 98101"
208769,Bose SoundSport Headphones,1,99.99,07/16/21 18:20,"267 North St, New York City, NY 10001"
208770,Flatscreen TV,1,300,07/13/21 13:31,"425 9th St, Portland, OR 97035"
208771,34in Ultrawide Monitor,1,379.99,07/10/21 21:26,"517 South St, New York City, NY 10001"
208772,Google Phone,1,600,07/08/21 16:13,"119 Ridge St, Los Angeles, CA 90001"
208773,USB-C Charging Cable,1,11.95,07/20/21 00:18,"508 South St, Atlanta, GA 30301"
208774,AA Batteries (4-pack),1,3.84,07/17/21 16:15,"974 13th St, Los Angeles, CA 90001"
208774,AAA Batteries (4-pack),1,2.99,07/17/21 16:15,"974 13th St, Los Angeles, CA 90001"
208775,Wired Headphones,1,11.99,07/01/21 17:00,"425 Cedar St, Los Angeles, CA 90001"
208776,Wired Headphones,1,11.99,07/13/21 22:30,"992 Main St, San Francisco, CA 94016"
208777,Lightning Charging Cable,2,14.95,07/06/21 14:47,"370 6th St, Los Angeles, CA 90001"
208778,Apple Airpods Headphones,1,150,07/04/21 11:34,"844 South St, Atlanta, GA 30301"
208779,USB-C Charging Cable,1,11.95,07/23/21 15:46,"246 Jackson St, Los Angeles, CA 90001"
208780,USB-C Charging Cable,1,11.95,07/13/21 21:09,"805 Jefferson St, New York City, NY 10001"
208781,Lightning Charging Cable,1,14.95,07/27/21 19:33,"816 5th St, Boston, MA 02215"
208782,34in Ultrawide Monitor,1,379.99,07/04/21 18:27,"6 5th St, New York City, NY 10001"
208783,Bose SoundSport Headphones,1,99.99,07/22/21 08:40,"229 1st St, New York City, NY 10001"
208784,ThinkPad Laptop,1,999.99,07/06/21 07:38,"220 13th St, San Francisco, CA 94016"
208785,Apple Airpods Headphones,1,150,07/13/21 18:51,"422 Elm St, Atlanta, GA 30301"
208786,Bose SoundSport Headphones,1,99.99,07/30/21 15:18,"149 1st St, New York City, NY 10001"
208787,Bose SoundSport Headphones,1,99.99,07/01/21 11:32,"382 Cherry St, Los Angeles, CA 90001"
208788,34in Ultrawide Monitor,1,379.99,07/23/21 15:51,"908 Park St, Boston, MA 02215"
208789,USB-C Charging Cable,1,11.95,07/25/21 17:15,"628 Spruce St, Boston, MA 02215"
208790,AA Batteries (4-pack),1,3.84,07/21/21 17:15,"657 5th St, Seattle, WA 98101"
208791,AAA Batteries (4-pack),2,2.99,07/12/21 01:05,"339 Lake St, San Francisco, CA 94016"
208792,Apple Airpods Headphones,1,150,07/08/21 14:27,"360 Ridge St, New York City, NY 10001"
208793,USB-C Charging Cable,1,11.95,07/19/21 14:04,"449 4th St, Austin, TX 73301"
208794,AA Batteries (4-pack),2,3.84,07/05/21 18:42,"495 Meadow St, Los Angeles, CA 90001"
208795,Flatscreen TV,1,300,07/30/21 20:49,"121 Jefferson St, New York City, NY 10001"
208796,ThinkPad Laptop,1,999.99,07/29/21 17:41,"15 Washington St, San Francisco, CA 94016"
208797,Wired Headphones,1,11.99,07/06/21 11:15,"445 South St, Boston, MA 02215"
208798,AA Batteries (4-pack),2,3.84,07/07/21 09:31,"749 West St, Dallas, TX 75001"
208799,34in Ultrawide Monitor,1,379.99,07/05/21 16:44,"618 Lincoln St, Atlanta, GA 30301"
208800,Bose SoundSport Headphones,1,99.99,07/17/21 07:35,"943 Ridge St, Seattle, WA 98101"
208800,34in Ultrawide Monitor,1,379.99,07/17/21 07:35,"943 Ridge St, Seattle, WA 98101"
208801,Apple Airpods Headphones,1,150,07/16/21 11:39,"206 10th St, Los Angeles, CA 90001"
208802,Wired Headphones,1,11.99,07/18/21 18:25,"464 West St, San Francisco, CA 94016"
208803,34in Ultrawide Monitor,1,379.99,07/21/21 16:47,"412 2nd St, Austin, TX 73301"
208804,Macbook Pro Laptop,1,1700,07/05/21 18:55,"860 Chestnut St, Los Angeles, CA 90001"
208805,AA Batteries (4-pack),1,3.84,07/28/21 23:52,"675 13th St, Austin, TX 73301"
208806,Apple Airpods Headphones,1,150,08/01/21 00:38,"526 Walnut St, New York City, NY 10001"
208807,USB-C Charging Cable,1,11.95,07/27/21 16:42,"438 4th St, Atlanta, GA 30301"
208808,Macbook Pro Laptop,1,1700,07/30/21 00:39,"78 6th St, Los Angeles, CA 90001"
208809,Flatscreen TV,1,300,07/13/21 16:29,"883 Cherry St, San Francisco, CA 94016"
208810,Bose SoundSport Headphones,1,99.99,07/21/21 11:21,"174 12th St, Dallas, TX 75001"
208811,AAA Batteries (4-pack),1,2.99,07/04/21 10:09,"399 Wilson St, Boston, MA 02215"
208812,27in 4K Gaming Monitor,1,389.99,07/08/21 18:33,"46 10th St, New York City, NY 10001"
208813,Apple Airpods Headphones,1,150,07/11/21 23:17,"732 West St, Portland, OR 97035"
208814,ThinkPad Laptop,1,999.99,07/18/21 07:53,"289 Lincoln St, San Francisco, CA 94016"
208815,27in FHD Monitor,1,149.99,07/08/21 11:54,"163 Pine St, San Francisco, CA 94016"
208816,USB-C Charging Cable,1,11.95,07/02/21 23:00,"523 Sunset St, Portland, ME 04101"
208817,Wired Headphones,1,11.99,07/26/21 14:27,"694 Center St, Los Angeles, CA 90001"
208818,AA Batteries (4-pack),1,3.84,07/28/21 12:32,"913 8th St, New York City, NY 10001"
208819,27in FHD Monitor,1,149.99,07/30/21 14:37,"798 Madison St, San Francisco, CA 94016"
208820,USB-C Charging Cable,2,11.95,07/17/21 13:35,"432 14th St, Austin, TX 73301"
208821,Bose SoundSport Headphones,1,99.99,07/18/21 20:39,"305 Elm St, Austin, TX 73301"
208822,Wired Headphones,1,11.99,07/09/21 07:05,"114 Lake St, San Francisco, CA 94016"
208823,AAA Batteries (4-pack),1,2.99,07/28/21 11:03,"551 Spruce St, Seattle, WA 98101"
208824,27in FHD Monitor,1,149.99,07/03/21 12:55,"827 Center St, Seattle, WA 98101"
208825,20in Monitor,1,109.99,07/07/21 09:30,"768 Chestnut St, San Francisco, CA 94016"
208826,AAA Batteries (4-pack),4,2.99,07/16/21 18:55,"765 Church St, Atlanta, GA 30301"
208827,Lightning Charging Cable,1,14.95,07/17/21 20:23,"403 South St, Los Angeles, CA 90001"
208828,AAA Batteries (4-pack),3,2.99,07/24/21 19:53,"167 7th St, San Francisco, CA 94016"
208828,Flatscreen TV,1,300,07/24/21 19:53,"167 7th St, San Francisco, CA 94016"
208829,Apple Airpods Headphones,1,150,07/15/21 10:25,"253 Wilson St, San Francisco, CA 94016"
208830,20in Monitor,1,109.99,07/13/21 09:30,"828 Johnson St, Atlanta, GA 30301"
208831,iPhone,1,700,07/20/21 22:11,"287 Wilson St, San Francisco, CA 94016"
208831,20in Monitor,1,109.99,07/20/21 22:11,"287 Wilson St, San Francisco, CA 94016"
208832,USB-C Charging Cable,1,11.95,07/30/21 05:52,"833 Meadow St, San Francisco, CA 94016"
208833,Lightning Charging Cable,1,14.95,07/29/21 09:18,"639 Dogwood St, Los Angeles, CA 90001"
208834,AAA Batteries (4-pack),1,2.99,07/06/21 12:34,"537 8th St, San Francisco, CA 94016"
208835,USB-C Charging Cable,1,11.95,07/05/21 19:49,"306 Spruce St, San Francisco, CA 94016"
208836,AAA Batteries (4-pack),1,2.99,07/31/21 09:51,"905 13th St, New York City, NY 10001"
208837,iPhone,1,700,07/20/21 20:45,"128 Ridge St, Los Angeles, CA 90001"
208837,Wired Headphones,1,11.99,07/20/21 20:45,"128 Ridge St, Los Angeles, CA 90001"
208838,Wired Headphones,1,11.99,07/20/21 16:12,"511 Hickory St, San Francisco, CA 94016"
208839,Lightning Charging Cable,1,14.95,07/13/21 08:59,"512 Ridge St, Los Angeles, CA 90001"
208840,Wired Headphones,2,11.99,07/31/21 15:18,"738 2nd St, San Francisco, CA 94016"
208841,AA Batteries (4-pack),3,3.84,07/05/21 12:21,"419 Washington St, San Francisco, CA 94016"
208842,Wired Headphones,1,11.99,07/16/21 19:07,"326 Johnson St, Dallas, TX 75001"
208843,Macbook Pro Laptop,1,1700,07/21/21 19:55,"69 South St, Portland, OR 97035"
208844,USB-C Charging Cable,1,11.95,07/18/21 11:36,"405 Elm St, Los Angeles, CA 90001"
208845,AAA Batteries (4-pack),1,2.99,07/06/21 23:52,"473 Madison St, Seattle, WA 98101"
208846,USB-C Charging Cable,1,11.95,07/17/21 18:43,"599 2nd St, Boston, MA 02215"
208847,Bose SoundSport Headphones,1,99.99,07/17/21 14:25,"456 West St, Los Angeles, CA 90001"
208848,Wired Headphones,1,11.99,07/30/21 00:49,"550 Walnut St, Seattle, WA 98101"
208849,Wired Headphones,1,11.99,07/18/21 16:09,"256 Sunset St, Portland, OR 97035"
208850,USB-C Charging Cable,1,11.95,07/28/21 19:07,"671 Church St, Atlanta, GA 30301"
208851,Apple Airpods Headphones,1,150,07/04/21 20:35,"128 Lake St, San Francisco, CA 94016"
208852,AAA Batteries (4-pack),1,2.99,07/22/21 09:56,"56 2nd St, New York City, NY 10001"
208853,Bose SoundSport Headphones,1,99.99,07/09/21 13:14,"829 North St, Austin, TX 73301"
208854,Wired Headphones,1,11.99,07/27/21 19:23,"104 8th St, Los Angeles, CA 90001"
208855,Google Phone,1,600,07/30/21 10:25,"735 Adams St, Atlanta, GA 30301"
208855,USB-C Charging Cable,1,11.95,07/30/21 10:25,"735 Adams St, Atlanta, GA 30301"
208856,AA Batteries (4-pack),1,3.84,07/17/21 11:12,"55 Elm St, San Francisco, CA 94016"
208857,Bose SoundSport Headphones,1,99.99,07/18/21 07:47,"982 West St, San Francisco, CA 94016"
208858,34in Ultrawide Monitor,1,379.99,07/29/21 19:46,"342 Jefferson St, Boston, MA 02215"
208859,27in 4K Gaming Monitor,1,389.99,07/06/21 09:19,"410 West St, Los Angeles, CA 90001"
208860,USB-C Charging Cable,1,11.95,07/22/21 17:02,"576 Cedar St, San Francisco, CA 94016"
208861,Google Phone,1,600,07/01/21 16:04,"72 Ridge St, Atlanta, GA 30301"
208862,Apple Airpods Headphones,1,150,07/23/21 19:26,"656 1st St, Los Angeles, CA 90001"
208863,Lightning Charging Cable,1,14.95,07/16/21 23:20,"739 Lakeview St, Boston, MA 02215"
208864,AA Batteries (4-pack),2,3.84,07/11/21 16:18,"166 10th St, San Francisco, CA 94016"
208865,USB-C Charging Cable,1,11.95,07/14/21 03:08,"313 Highland St, New York City, NY 10001"
208866,USB-C Charging Cable,1,11.95,07/12/21 01:06,"499 Lake St, San Francisco, CA 94016"
208867,34in Ultrawide Monitor,1,379.99,07/18/21 21:15,"202 13th St, New York City, NY 10001"
208868,Lightning Charging Cable,1,14.95,07/17/21 13:26,"587 Cherry St, San Francisco, CA 94016"
208869,Lightning Charging Cable,1,14.95,07/11/21 23:28,"148 Sunset St, Los Angeles, CA 90001"
208870,Apple Airpods Headphones,1,150,07/29/21 14:27,"500 Hill St, San Francisco, CA 94016"
208871,USB-C Charging Cable,1,11.95,07/03/21 17:58,"846 6th St, Los Angeles, CA 90001"
208872,Bose SoundSport Headphones,1,99.99,07/08/21 16:41,"625 North St, New York City, NY 10001"
208873,Apple Airpods Headphones,1,150,07/21/21 13:19,"506 Hickory St, Portland, OR 97035"
208874,Bose SoundSport Headphones,1,99.99,07/20/21 08:01,"906 Jefferson St, San Francisco, CA 94016"
208875,USB-C Charging Cable,1,11.95,07/13/21 17:13,"422 Johnson St, Boston, MA 02215"
208876,USB-C Charging Cable,1,11.95,07/26/21 22:45,"419 Main St, New York City, NY 10001"
208877,USB-C Charging Cable,1,11.95,07/27/21 07:23,"576 Park St, New York City, NY 10001"
208878,AAA Batteries (4-pack),1,2.99,07/01/21 19:16,"551 North St, Portland, ME 04101"
208879,USB-C Charging Cable,1,11.95,07/15/21 17:56,"53 Spruce St, San Francisco, CA 94016"
208880,Wired Headphones,1,11.99,07/05/21 10:51,"669 Hill St, New York City, NY 10001"
208881,USB-C Charging Cable,1,11.95,07/17/21 18:36,"493 7th St, San Francisco, CA 94016"
208882,USB-C Charging Cable,1,11.95,07/29/21 17:44,"762 Meadow St, Seattle, WA 98101"
,,,,,
208883,AAA Batteries (4-pack),2,2.99,07/02/21 18:31,"999 2nd St, San Francisco, CA 94016"
208884,Lightning Charging Cable,1,14.95,07/07/21 14:24,"307 Spruce St, New York City, NY 10001"
208885,AA Batteries (4-pack),1,3.84,07/26/21 14:27,"300 2nd St, Los Angeles, CA 90001"
208886,USB-C Charging Cable,1,11.95,07/29/21 22:30,"79 4th St, New York City, NY 10001"
208887,Lightning Charging Cable,1,14.95,07/18/21 19:11,"51 West St, San Francisco, CA 94016"
208888,Bose SoundSport Headphones,1,99.99,07/21/21 18:32,"545 Park St, San Francisco, CA 94016"
208889,Apple Airpods Headphones,1,150,07/30/21 16:04,"753 Forest St, New York City, NY 10001"
208890,Wired Headphones,1,11.99,07/07/21 19:04,"366 Lake St, Portland, ME 04101"
208891,27in FHD Monitor,1,149.99,07/28/21 00:59,"411 Highland St, Portland, OR 97035"
208892,iPhone,1,700,07/23/21 05:17,"606 Cedar St, San Francisco, CA 94016"
208893,Apple Airpods Headphones,1,150,07/09/21 22:01,"486 1st St, San Francisco, CA 94016"
208894,USB-C Charging Cable,1,11.95,07/11/21 17:02,"942 Jefferson St, Seattle, WA 98101"
208895,Flatscreen TV,1,300,07/16/21 19:12,"266 Chestnut St, Boston, MA 02215"
208896,Macbook Pro Laptop,1,1700,07/20/21 17:09,"998 13th St, Seattle, WA 98101"
208897,USB-C Charging Cable,1,11.95,07/11/21 15:31,"351 Center St, Los Angeles, CA 90001"
208898,AA Batteries (4-pack),2,3.84,07/26/21 22:22,"22 Pine St, San Francisco, CA 94016"
208899,USB-C Charging Cable,1,11.95,07/12/21 11:15,"276 Madison St, Los Angeles, CA 90001"
208900,Lightning Charging Cable,1,14.95,07/12/21 08:50,"175 Center St, New York City, NY 10001"
208901,34in Ultrawide Monitor,1,379.99,07/28/21 23:04,"592 Lincoln St, Los Angeles, CA 90001"
208902,AA Batteries (4-pack),1,3.84,07/04/21 17:09,"836 Lincoln St, New York City, NY 10001"
208903,AAA Batteries (4-pack),1,2.99,07/05/21 14:17,"227 13th St, Dallas, TX 75001"
208904,Bose SoundSport Headphones,1,99.99,07/09/21 11:05,"317 Sunset St, Dallas, TX 75001"
208905,AAA Batteries (4-pack),1,2.99,07/27/21 16:47,"186 River St, New York City, NY 10001"
208906,AAA Batteries (4-pack),1,2.99,07/26/21 09:39,"65 Jackson St, San Francisco, CA 94016"
208907,USB-C Charging Cable,1,11.95,07/26/21 22:55,"540 Forest St, Los Angeles, CA 90001"
208908,Apple Airpods Headphones,1,150,07/19/21 22:14,"995 Center St, Los Angeles, CA 90001"
208909,Bose SoundSport Headphones,1,99.99,07/30/21 16:37,"294 6th St, Boston, MA 02215"
208910,Lightning Charging Cable,1,14.95,07/29/21 06:52,"777 Park St, Boston, MA 02215"
208911,LG Dryer,1,600.0,07/13/21 11:25,"490 Highland St, Dallas, TX 75001"
208912,27in FHD Monitor,1,149.99,07/01/21 19:48,"855 Spruce St, Portland, OR 97035"
208913,Lightning Charging Cable,1,14.95,07/25/21 14:22,"597 Church St, Atlanta, GA 30301"
208914,Bose SoundSport Headphones,1,99.99,07/21/21 08:43,"545 Walnut St, Atlanta, GA 30301"
208915,Bose SoundSport Headphones,1,99.99,07/13/21 17:10,"417 2nd St, Portland, OR 97035"
208916,LG Washing Machine,1,600.0,07/24/21 23:15,"763 Sunset St, Dallas, TX 75001"
208917,AA Batteries (4-pack),1,3.84,07/26/21 22:30,"371 4th St, San Francisco, CA 94016"
208918,Lightning Charging Cable,2,14.95,07/04/21 12:18,"103 10th St, New York City, NY 10001"
208919,AAA Batteries (4-pack),2,2.99,07/21/21 14:16,"300 7th St, Boston, MA 02215"
208920,Bose SoundSport Headphones,1,99.99,07/27/21 08:53,"247 Sunset St, Atlanta, GA 30301"
208921,20in Monitor,2,109.99,07/26/21 21:38,"883 Pine St, Austin, TX 73301"
208922,AA Batteries (4-pack),1,3.84,07/17/21 18:22,"747 Madison St, San Francisco, CA 94016"
208923,Apple Airpods Headphones,1,150,07/18/21 07:34,"779 Cherry St, Los Angeles, CA 90001"
208924,AAA Batteries (4-pack),2,2.99,07/11/21 21:48,"672 North St, New York City, NY 10001"
208925,Lightning Charging Cable,1,14.95,07/07/21 19:30,"694 13th St, Atlanta, GA 30301"
208926,Bose SoundSport Headphones,1,99.99,07/25/21 10:20,"820 Ridge St, Los Angeles, CA 90001"
208927,iPhone,1,700,07/11/21 12:19,"473 7th St, Austin, TX 73301"
208927,Lightning Charging Cable,1,14.95,07/11/21 12:19,"473 7th St, Austin, TX 73301"
208928,AA Batteries (4-pack),1,3.84,07/19/21 22:04,"897 Willow St, San Francisco, CA 94016"
208929,Bose SoundSport Headphones,1,99.99,07/11/21 02:35,"236 14th St, Los Angeles, CA 90001"
208930,Macbook Pro Laptop,1,1700,07/04/21 15:03,"814 1st St, San Francisco, CA 94016"
208931,Apple Airpods Headphones,1,150,07/29/21 12:14,"889 Sunset St, New York City, NY 10001"
208932,iPhone,1,700,07/24/21 20:03,"673 Sunset St, Los Angeles, CA 90001"
208933,Wired Headphones,1,11.99,07/30/21 16:40,"205 Johnson St, Atlanta, GA 30301"
208934,Bose SoundSport Headphones,1,99.99,07/10/21 08:37,"133 4th St, Los Angeles, CA 90001"
208935,USB-C Charging Cable,1,11.95,07/31/21 21:38,"495 5th St, Boston, MA 02215"
208936,USB-C Charging Cable,1,11.95,07/04/21 23:33,"527 West St, New York City, NY 10001"
,,,,,
208937,AAA Batteries (4-pack),1,2.99,07/18/21 10:34,"870 Wilson St, San Francisco, CA 94016"
208938,27in FHD Monitor,1,149.99,07/04/21 07:16,"314 Jefferson St, Boston, MA 02215"
208939,USB-C Charging Cable,1,11.95,07/19/21 10:54,"78 Main St, New York City, NY 10001"
208940,AA Batteries (4-pack),2,3.84,07/18/21 20:14,"156 Johnson St, San Francisco, CA 94016"
208941,Apple Airpods Headphones,1,150,07/24/21 11:46,"610 4th St, New York City, NY 10001"
208942,AA Batteries (4-pack),1,3.84,07/20/21 01:13,"243 River St, Seattle, WA 98101"
208943,AAA Batteries (4-pack),1,2.99,07/08/21 13:22,"321 5th St, San Francisco, CA 94016"
208944,AA Batteries (4-pack),2,3.84,07/05/21 14:21,"203 10th St, Los Angeles, CA 90001"
208945,27in 4K Gaming Monitor,1,389.99,07/10/21 09:26,"485 4th St, Austin, TX 73301"
208946,Lightning Charging Cable,1,14.95,07/12/21 22:09,"373 Church St, New York City, NY 10001"
208947,Lightning Charging Cable,1,14.95,07/31/21 12:06,"444 Walnut St, Seattle, WA 98101"
208948,AA Batteries (4-pack),2,3.84,07/04/21 09:39,"797 Adams St, San Francisco, CA 94016"
208949,27in 4K Gaming Monitor,1,389.99,07/08/21 17:03,"564 Main St, Boston, MA 02215"
208950,Bose SoundSport Headphones,1,99.99,07/16/21 17:00,"817 Willow St, Dallas, TX 75001"
208951,AA Batteries (4-pack),1,3.84,07/31/21 11:31,"304 Park St, New York City, NY 10001"
208952,USB-C Charging Cable,1,11.95,07/02/21 09:06,"954 Main St, Dallas, TX 75001"
208953,USB-C Charging Cable,1,11.95,07/14/21 18:01,"466 Pine St, New York City, NY 10001"
208954,USB-C Charging Cable,1,11.95,07/29/21 00:48,"295 5th St, San Francisco, CA 94016"
208955,Wired Headphones,2,11.99,07/06/21 15:13,"373 Wilson St, New York City, NY 10001"
208956,Wired Headphones,2,11.99,07/28/21 11:34,"398 Forest St, Atlanta, GA 30301"
208957,Macbook Pro Laptop,1,1700,07/08/21 09:27,"939 2nd St, Los Angeles, CA 90001"
208958,USB-C Charging Cable,1,11.95,07/27/21 21:51,"451 Wilson St, Boston, MA 02215"
208959,AAA Batteries (4-pack),1,2.99,07/18/21 12:54,"643 South St, Los Angeles, CA 90001"
208960,Bose SoundSport Headphones,1,99.99,07/22/21 10:12,"113 Forest St, Los Angeles, CA 90001"
208961,Wired Headphones,1,11.99,07/06/21 10:34,"396 Jackson St, Boston, MA 02215"
208962,AA Batteries (4-pack),3,3.84,07/02/21 11:53,"167 Forest St, New York City, NY 10001"
208963,Lightning Charging Cable,1,14.95,07/23/21 12:32,"71 Pine St, Boston, MA 02215"
208964,Google Phone,1,600,07/07/21 10:34,"84 Ridge St, San Francisco, CA 94016"
208965,USB-C Charging Cable,1,11.95,07/19/21 12:50,"724 River St, New York City, NY 10001"
208966,27in FHD Monitor,1,149.99,07/13/21 12:18,"837 Center St, San Francisco, CA 94016"
208967,20in Monitor,1,109.99,07/15/21 23:19,"760 Washington St, San Francisco, CA 94016"
208968,Wired Headphones,1,11.99,07/29/21 10:39,"231 Main St, Dallas, TX 75001"
208969,27in FHD Monitor,1,149.99,07/13/21 10:53,"388 Ridge St, Boston, MA 02215"
208970,Wired Headphones,1,11.99,07/14/21 15:10,"343 14th St, Atlanta, GA 30301"
208971,27in FHD Monitor,1,149.99,07/25/21 19:57,"521 Walnut St, Boston, MA 02215"
208972,27in 4K Gaming Monitor,1,389.99,07/16/21 10:01,"844 Church St, Dallas, TX 75001"
208973,Bose SoundSport Headphones,1,99.99,07/31/21 10:15,"381 Spruce St, New York City, NY 10001"
208974,27in FHD Monitor,1,149.99,07/24/21 19:47,"302 Washington St, Boston, MA 02215"
208975,Lightning Charging Cable,1,14.95,07/29/21 13:43,"571 2nd St, San Francisco, CA 94016"
208976,27in 4K Gaming Monitor,1,389.99,07/05/21 22:21,"504 Jackson St, San Francisco, CA 94016"
208977,27in FHD Monitor,1,149.99,07/24/21 19:28,"364 Lake St, Seattle, WA 98101"
208978,Macbook Pro Laptop,1,1700,07/12/21 00:38,"399 Elm St, San Francisco, CA 94016"
208979,Wired Headphones,1,11.99,07/09/21 09:40,"446 8th St, Atlanta, GA 30301"
208980,AA Batteries (4-pack),1,3.84,07/11/21 13:11,"90 Spruce St, Boston, MA 02215"
208981,AAA Batteries (4-pack),2,2.99,07/07/21 09:07,"272 Willow St, New York City, NY 10001"
208982,AAA Batteries (4-pack),1,2.99,07/17/21 15:40,"43 Willow St, San Francisco, CA 94016"
208983,Lightning Charging Cable,1,14.95,07/03/21 19:11,"540 Sunset St, Portland, OR 97035"
208984,AA Batteries (4-pack),1,3.84,07/25/21 14:49,"658 Sunset St, Seattle, WA 98101"
208985,Apple Airpods Headphones,1,150,07/22/21 10:40,"914 2nd St, Seattle, WA 98101"
208986,USB-C Charging Cable,1,11.95,07/04/21 22:07,"153 Highland St, Atlanta, GA 30301"
208987,AA Batteries (4-pack),1,3.84,07/16/21 12:57,"336 Jackson St, Boston, MA 02215"
208988,USB-C Charging Cable,1,11.95,07/29/21 13:44,"555 6th St, Atlanta, GA 30301"
208989,AA Batteries (4-pack),1,3.84,07/13/21 19:48,"267 West St, New York City, NY 10001"
208990,Wired Headphones,1,11.99,07/10/21 18:38,"538 West St, Los Angeles, CA 90001"
208991,27in 4K Gaming Monitor,1,389.99,07/09/21 21:22,"526 1st St, Los Angeles, CA 90001"
