Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
141494,Apple Airpods Headphones,1,150,01/30/20 16:42,"92 Cherry St, San Francisco, CA 94016"
141495,USB-C Charging Cable,1,11.95,01/16/20 16:09,"194 1st St, San Francisco, CA 94016"
141496,AA Batteries (4-pack),1,3.84,01/20/20 17:39,"698 Elm St, Los Angeles, CA 90001"
141497,Bose SoundSport Headphones,1,99.99,01/21/20 13:18,"998 West St, Portland, OR 97035"
141498,Google Phone,1,600,01/30/20 13:11,"952 Willow St, Austin, TX 73301"
141499,USB-C Charging Cable,1,11.95,01/30/20 23:06,"876 4th St, San Francisco, CA 94016"
141499,AAA Batteries (4-pack),4,2.99,01/30/20 23:06,"876 4th St, San Francisco, CA 94016"
141500,Lightning Charging Cable,1,14.95,01/27/20 07:25,"507 North St, Boston, MA 02215"
141501,AAA Batteries (4-pack),2,2.99,01/27/20 22:33,"338 South St, Atlanta, GA 30301"
141502,AA Batteries (4-pack),2,3.84,01/18/20 18:27,"77 Maple St, Boston, MA 02215"
141503,Wired Headphones,1,11.99,01/14/20 20:15,"409 11th St, Los Angeles, CA 90001"
141504,AAA Batteries (4-pack),3,2.99,01/16/20 11:07,"225 7th St, New York City, NY 10001"
141505,27in FHD Monitor,1,149.99,01/30/20 14:50,"719 Jackson St, San Francisco, CA 94016"
141506,USB-C Charging Cable,1,11.95,01/23/20 13:02,"98 13th St, Seattle, WA 98101"
141507,27in 4K Gaming Monitor,1,389.99,01/04/20 16:31,"328 Adams St, New York City, NY 10001"
141508,34in Ultrawide Monitor,1,379.99,01/28/20 10:25,"446 Church St, Austin, TX 73301"
141509,USB-C Charging Cable,1,11.95,01/27/20 02:08,"524 7th St, Portland, ME 04101"
141510,Apple Airpods Headphones,1,150,01/30/20 17:19,"758 Wilson St, San Francisco, CA 94016"
141511,USB-C Charging Cable,1,11.95,01/20/20 15:31,"330 Center St, San Francisco, CA 94016"
141512,Bose SoundSport Headphones,1,99.99,01/15/20 17:38,"196 Cedar St, Los Angeles, CA 90001"
141513,USB-C Charging Cable,1,11.95,01/05/20 22:23,"338 13th St, San Francisco, CA 94016"
141514,USB-C Charging Cable,1,11.95,01/01/20 09:51,"951 4th St, San Francisco, CA 94016"
141515,Wired Headphones,1,11.99,01/25/20 08:11,"469 Chestnut St, Los Angeles, CA 90001"
141516,Lightning Charging Cable,1,14.95,01/27/20 12:19,"995 Elm St, Atlanta, GA 30301"
141517,USB-C Charging Cable,1,11.95,01/10/20 16:59,"133 Ridge St, San Francisco, CA 94016"
141518,Wired Headphones,1,11.99,01/28/20 08:52,"441 Lincoln St, Atlanta, GA 30301"
141519,Wired Headphones,1,11.99,01/17/20 19:23,"307 Sunset St, Los Angeles, CA 90001"
141520,Macbook Pro Laptop,1,1700,01/08/20 12:06,"880 Sunset St, Los Angeles, CA 90001"
141521,Lightning Charging Cable,1,14.95,01/27/20 23:40,"124 1st St, Austin, TX 73301"
141522,27in 4K Gaming Monitor,1,389.99,01/09/20 05:27,"444 Forest St, Boston, MA 02215"
141523,27in 4K Gaming Monitor,1,389.99,01/12/20 03:35,"220 Forest St, Los Angeles, CA 90001"
141524,AAA Batteries (4-pack),2,2.99,01/16/20 17:39,"352 Hill St, Dallas, TX 75001"
141525,USB-C Charging Cable,1,11.95,01/24/20 19:37,"45 11th St, Atlanta, GA 30301"
141526,AAA Batteries (4-pack),1,2.99,01/29/20 19:09,"378 Hickory St, San Francisco, CA 94016"
141527,USB-C Charging Cable,1,11.95,01/01/20 16:34,"229 South St, San Francisco, CA 94016"
141528,USB-C Charging Cable,1,11.95,01/10/20 16:17,"99 Church St, San Francisco, CA 94016"
141529,AAA Batteries (4-pack),1,2.99,01/01/20 09:00,"680 Main St, Los Angeles, CA 90001"
141530,Flatscreen TV,1,300,01/04/20 14:18,"79 5th St, Los Angeles, CA 90001"
141531,Lightning Charging Cable,1,14.95,01/03/20 09:57,"940 Walnut St, Atlanta, GA 30301"
141532,Flatscreen TV,1,300,01/05/20 23:08,"340 Adams St, Dallas, TX 75001"
141533,Bose SoundSport Headphones,1,99.99,01/08/20 19:46,"613 Jefferson St, Dallas, TX 75001"
141534,34in Ultrawide Monitor,1,379.99,01/28/20 10:08,"80 Park St, Boston, MA 02215"
141535,USB-C Charging Cable,1,11.95,01/26/20 22:52,"532 Church St, San Francisco, CA 94016"
141536,USB-C Charging Cable,1,11.95,01/19/20 18:37,"638 Walnut St, Seattle, WA 98101"
141537,Apple Airpods Headphones,1,150,01/14/20 09:46,"476 7th St, Austin, TX 73301"
141538,AAA Batteries (4-pack),1,2.99,01/16/20 11:10,"597 12th St, Los Angeles, CA 90001"
141539,Lightning Charging Cable,1,14.95,01/16/20 16:57,"894 Lincoln St, Atlanta, GA 30301"
141540,Lightning Charging Cable,1,14.95,01/31/20 14:25,"130 Pine St, San Francisco, CA 94016"
141541,AAA Batteries (4-pack),1,2.99,01/19/20 21:34,"929 South St, New York City, NY 10001"
141542,AA Batteries (4-pack),1,3.84,01/04/20 20:30,"740 Spruce St, Seattle, WA 98101"
141543,iPhone,1,700,01/02/20 08:54,"465 North St, New York City, NY 10001"
141544,USB-C Charging Cable,1,11.95,01/18/20 20:36,"585 Park St, San Francisco, CA 94016"
141545,Google Phone,1,600,01/01/20 12:30,"854 Cedar St, Dallas, TX 75001"
141546,AAA Batteries (4-pack),1,2.99,01/13/20 23:04,"900 Dogwood St, Seattle, WA 98101"
141547,Lightning Charging Cable,1,14.95,01/27/20 13:18,"921 4th St, San Francisco, CA 94016"
141548,Flatscreen TV,1,300,01/27/20 10:19,"794 11th St, Los Angeles, CA 90001"
141549,iPhone,1,700,01/09/20 14:32,"350 Spruce St, New York City, NY 10001"
141549,Lightning Charging Cable,1,14.95,01/09/20 14:32,"350 Spruce St, New York City, NY 10001"
141549,Wired Headphones,1,11.99,01/09/20 14:32,"350 Spruce St, New York City, NY 10001"
141550,Apple Airpods Headphones,1,150,01/17/20 15:32,"174 4th St, Seattle, WA 98101"
141551,Apple Airpods Headphones,1,150,01/30/20 13:42,"601 Center St, San Francisco, CA 94016"
141552,Apple Airpods Headphones,1,150,01/01/20 22:07,"718 12th St, New York City, NY 10001"
141553,Bose SoundSport Headphones,1,99.99,01/12/20 02:41,"645 Main St, Los Angeles, CA 90001"
141554,USB-C Charging Cable,1,11.95,01/24/20 22:24,"692 Meadow St, San Francisco, CA 94016"
141555,AAA Batteries (4-pack),3,2.99,01/10/20 09:27,"383 Cherry St, San Francisco, CA 94016"
141556,27in FHD Monitor,1,149.99,01/03/20 12:36,"757 11th St, Seattle, WA 98101"
141557,27in FHD Monitor,1,149.99,01/17/20 17:33,"541 Center St, Atlanta, GA 30301"
141558,Lightning Charging Cable,1,14.95,01/17/20 14:27,"147 Spruce St, Los Angeles, CA 90001"
141559,AAA Batteries (4-pack),3,2.99,01/11/20 01:19,"190 Cedar St, San Francisco, CA 94016"
141560,Google Phone,1,600,01/17/20 21:09,"200 8th St, Austin, TX 73301"
141561,Lightning Charging Cable,1,14.95,01/17/20 20:43,"463 10th St, Seattle, WA 98101"
141562,Bose SoundSport Headphones,1,99.99,01/20/20 19:07,"984 Dogwood St, Atlanta, GA 30301"
141563,Wired Headphones,1,11.99,01/14/20 12:25,"541 Walnut St, Dallas, TX 75001"
141564,USB-C Charging Cable,1,11.95,01/13/20 09:36,"853 Lakeview St, Seattle, WA 98101"
141565,Apple Airpods Headphones,1,150,01/15/20 17:49,"325 14th St, Los Angeles, CA 90001"
141566,AAA Batteries (4-pack),1,2.99,01/27/20 18:12,"231 Jackson St, Dallas, TX 75001"
141567,AAA Batteries (4-pack),4,2.99,01/29/20 21:37,"511 1st St, Seattle, WA 98101"
141568,Wired Headphones,1,11.99,01/15/20 18:16,"225 Lincoln St, Los Angeles, CA 90001"
141569,USB-C Charging Cable,1,11.95,01/19/20 21:33,"872 Sunset St, Los Angeles, CA 90001"
141570,20in Monitor,1,109.99,01/22/20 19:00,"272 Hickory St, New York City, NY 10001"
141571,AA Batteries (4-pack),1,3.84,01/17/20 18:16,"609 Main St, New York City, NY 10001"
141572,27in FHD Monitor,1,149.99,01/13/20 18:49,"800 13th St, Austin, TX 73301"
141573,AA Batteries (4-pack),1,3.84,01/19/20 12:30,"10 Chestnut St, San Francisco, CA 94016"
141574,USB-C Charging Cable,1,11.95,01/10/20 22:56,"196 North St, Los Angeles, CA 90001"
141575,Lightning Charging Cable,1,14.95,01/19/20 21:15,"906 Elm St, Los Angeles, CA 90001"
141576,iPhone,1,700,01/31/20 18:58,"492 Pine St, Dallas, TX 75001"
141576,Lightning Charging Cable,1,14.95,01/31/20 18:58,"492 Pine St, Dallas, TX 75001"
141577,Apple Airpods Headphones,1,150,01/02/20 00:51,"856 Hill St, Austin, TX 73301"
141578,Lightning Charging Cable,1,14.95,01/23/20 16:36,"666 Jefferson St, Los Angeles, CA 90001"
141579,Macbook Pro Laptop,1,1700,01/25/20 12:46,"383 Spruce St, San Francisco, CA 94016"
141580,AAA Batteries (4-pack),3,2.99,01/13/20 14:28,"293 River St, San Francisco, CA 94016"
141581,Flatscreen TV,1,300,01/11/20 09:19,"905 Lake St, Los Angeles, CA 90001"
141582,AAA Batteries (4-pack),1,2.99,01/12/20 10:06,"129 Lake St, San Francisco, CA 94016"
141583,Google Phone,1,600,01/17/20 10:29,"430 Lincoln St, Boston, MA 02215"
141584,Lightning Charging Cable,1,14.95,01/09/20 07:48,"637 13th St, Seattle, WA 98101"
141585,27in FHD Monitor,1,149.99,01/28/20 11:12,"995 South St, Portland, ME 04101"
141586,LG Washing Machine,1,600.0,01/24/20 10:29,"329 North St, Seattle, WA 98101"
141587,Lightning Charging Cable,1,14.95,01/07/20 17:39,"136 Park St, San Francisco, CA 94016"
141588,AAA Batteries (4-pack),1,2.99,01/19/20 09:36,"616 Walnut St, Seattle, WA 98101"
141589,Bose SoundSport Headphones,1,99.99,01/22/20 22:59,"286 Main St, Portland, OR 97035"
141590,Lightning Charging Cable,1,14.95,01/31/20 12:56,"188 Wilson St, San Francisco, CA 94016"
141591,ThinkPad Laptop,1,999.99,01/14/20 09:58,"972 Highland St, New York City, NY 10001"
141592,AAA Batteries (4-pack),2,2.99,01/04/20 20:04,"439 Lincoln St, Austin, TX 73301"
141593,27in 4K Gaming Monitor,1,389.99,01/10/20 16:26,"602 6th St, New York City, NY 10001"
141594,27in 4K Gaming Monitor,1,389.99,01/29/20 12:59,"596 Dogwood St, Dallas, TX 75001"
141595,AAA Batteries (4-pack),2,2.99,01/20/20 13:26,"519 River St, New York City, NY 10001"
141596,Bose SoundSport Headphones,1,99.99,01/25/20 15:22,"789 Jackson St, Seattle, WA 98101"
141597,Lightning Charging Cable,1,14.95,01/18/20 11:45,"515 Hill St, San Francisco, CA 94016"
141598,Wired Headphones,1,11.99,01/27/20 18:48,"117 Main St, Los Angeles, CA 90001"
141599,USB-C Charging Cable,1,11.95,01/25/20 18:25,"325 Center St, Boston, MA 02215"
141600,Bose SoundSport Headphones,1,99.99,01/10/20 21:58,"873 6th St, Boston, MA 02215"
141601,Apple Airpods Headphones,2,150,01/24/20 12:29,"324 Willow St, Portland, OR 97035"
141602,Apple Airpods Headphones,1,150,01/15/20 13:09,"149 Cherry St, Los Angeles, CA 90001"
141603,Wired Headphones,1,11.99,01/18/20 18:05,"234 10th St, New York City, NY 10001"
141604,USB-C Charging Cable,2,11.95,01/05/20 14:52,"55 West St, Dallas, TX 75001"
141605,20in Monitor,1,109.99,01/27/20 11:33,"828 Jackson St, Los Angeles, CA 90001"
141606,Lightning Charging Cable,1,14.95,01/03/20 22:50,"320 11th St, Los Angeles, CA 90001"
141607,iPhone,1,700,01/09/20 20:07,"110 5th St, New York City, NY 10001"
141608,27in FHD Monitor,1,149.99,01/28/20 18:31,"345 West St, Seattle, WA 98101"
141609,Wired Headphones,1,11.99,01/22/20 16:37,"752 Washington St, Dallas, TX 75001"
141610,34in Ultrawide Monitor,1,379.99,01/17/20 22:32,"743 West St, Boston, MA 02215"
141611,USB-C Charging Cable,1,11.95,01/09/20 18:05,"7 12th St, Seattle, WA 98101"
141612,27in FHD Monitor,1,149.99,01/03/20 11:18,"661 5th St, San Francisco, CA 94016"
141613,Lightning Charging Cable,1,14.95,01/19/20 16:59,"586 Church St, San Francisco, CA 94016"
141614,AAA Batteries (4-pack),4,2.99,01/06/20 15:25,"687 West St, San Francisco, CA 94016"
141615,Lightning Charging Cable,1,14.95,01/18/20 15:41,"808 Chestnut St, Portland, OR 97035"
141616,Flatscreen TV,1,300,01/22/20 10:54,"522 Cedar St, New York City, NY 10001"
141617,Wired Headphones,2,11.99,01/19/20 13:35,"111 Madison St, San Francisco, CA 94016"
141618,USB-C Charging Cable,1,11.95,01/07/20 16:33,"69 14th St, Boston, MA 02215"
141619,Bose SoundSport Headphones,1,99.99,01/18/20 08:28,"405 Park St, San Francisco, CA 94016"
141620,Wired Headphones,1,11.99,01/24/20 21:08,"692 2nd St, Seattle, WA 98101"
141621,iPhone,1,700,01/01/20 20:51,"32 8th St, Boston, MA 02215"
141622,ThinkPad Laptop,1,999.99,01/08/20 10:42,"451 7th St, Portland, OR 97035"
141623,20in Monitor,1,109.99,01/04/20 07:46,"33 Cherry St, Boston, MA 02215"
141624,27in FHD Monitor,1,149.99,01/16/20 15:56,"616 2nd St, Portland, OR 97035"
141625,34in Ultrawide Monitor,1,379.99,01/04/20 18:39,"687 Jefferson St, New York City, NY 10001"
141626,AA Batteries (4-pack),2,3.84,01/24/20 10:35,"619 Wilson St, New York City, NY 10001"
141627,27in 4K Gaming Monitor,1,389.99,01/07/20 20:54,"557 4th St, Atlanta, GA 30301"
141628,LG Washing Machine,1,600.0,01/17/20 11:59,"237 Johnson St, San Francisco, CA 94016"
141629,AA Batteries (4-pack),1,3.84,01/26/20 16:49,"226 Cherry St, San Francisco, CA 94016"
141630,Bose SoundSport Headphones,1,99.99,01/30/20 19:57,"793 Washington St, Boston, MA 02215"
141631,USB-C Charging Cable,1,11.95,01/13/20 14:45,"804 Lakeview St, New York City, NY 10001"
141632,USB-C Charging Cable,1,11.95,01/02/20 02:52,"623 12th St, Portland, OR 97035"
141633,Lightning Charging Cable,1,14.95,01/18/20 14:49,"458 Madison St, Dallas, TX 75001"
141634,Bose SoundSport Headphones,1,99.99,01/09/20 18:23,"28 Wilson St, Austin, TX 73301"
141635,Wired Headphones,2,11.99,01/31/20 14:07,"964 7th St, Seattle, WA 98101"
141636,Apple Airpods Headphones,1,150,01/18/20 09:12,"97 Church St, Seattle, WA 98101"
141637,Apple Airpods Headphones,1,150,01/13/20 19:34,"102 Forest St, Austin, TX 73301"
141638,AA Batteries (4-pack),1,3.84,01/14/20 20:50,"131 7th St, Seattle, WA 98101"
141639,USB-C Charging Cable,1,11.95,01/28/20 20:31,"238 7th St, Seattle, WA 98101"
141640,34in Ultrawide Monitor,1,379.99,01/03/20 18:10,"101 Highland St, Atlanta, GA 30301"
141641,Wired Headphones,1,11.99,01/28/20 18:21,"413 Forest St, Austin, TX 73301"
141642,Lightning Charging Cable,1,14.95,01/01/20 12:11,"565 Lakeview St, Seattle, WA 98101"
141643,34in Ultrawide Monitor,1,379.99,01/21/20 09:48,"296 7th St, San Francisco, CA 94016"
141644,USB-C Charging Cable,1,11.95,01/18/20 23:17,"919 Church St, Dallas, TX 75001"
141645,USB-C Charging Cable,1,11.95,01/13/20 10:01,"302 Center St, New York City, NY 10001"
141646,USB-C Charging Cable,1,11.95,01/23/20 16:45,"929 2nd St, New York City, NY 10001"
141647,Vareebadd Phone,1,400,01/11/20 17:18,"606 Jefferson St, Boston, MA 02215"
141648,iPhone,1,700,01/21/20 21:37,"150 Madison St, San Francisco, CA 94016"
141649,AAA Batteries (4-pack),1,2.99,01/30/20 08:00,"766 6th St, Austin, TX 73301"
141650,AAA Batteries (4-pack),1,2.99,01/08/20 17:09,"813 South St, Boston, MA 02215"
141651,AAA Batteries (4-pack),4,2.99,01/16/20 14:23,"338 2nd St, Los Angeles, CA 90001"
141652,20in Monitor,1,109.99,01/30/20 09:35,"265 Main St, San Francisco, CA 94016"
141653,AAA Batteries (4-pack),1,2.99,01/19/20 17:22,"493 12th St, Boston, MA 02215"
141654,Flatscreen TV,1,300,01/16/20 21:47,"942 2nd St, Atlanta, GA 30301"
141655,USB-C Charging Cable,1,11.95,01/12/20 20:59,"607 Jackson St, Los Angeles, CA 90001"
141656,Bose SoundSport Headphones,1,99.99,01/31/20 19:52,"201 Maple St, Boston, MA 02215"
141657,Lightning Charging Cable,1,14.95,01/22/20 12:21,"790 Washington St, Seattle, WA 98101"
141658,34in Ultrawide Monitor,1,379.99,01/26/20 14:37,"635 Highland St, Seattle, WA 98101"
141659,27in FHD Monitor,1,149.99,01/26/20 17:15,"566 Jackson St, New York City, NY 10001"
141660,Bose SoundSport Headphones,1,99.99,01/22/20 12:26,"386 Hill St, New York City, NY 10001"
141661,AAA Batteries (4-pack),2,2.99,01/25/20 13:36,"999 West St, San Francisco, CA 94016"
141662,Bose SoundSport Headphones,1,99.99,01/10/20 12:59,"221 Ridge St, Los Angeles, CA 90001"
141663,27in 4K Gaming Monitor,1,389.99,01/17/20 22:44,"893 Center St, Dallas, TX 75001"
141664,Wired Headphones,1,11.99,01/08/20 11:11,"759 8th St, San Francisco, CA 94016"
141665,Google Phone,1,600,01/11/20 15:30,"218 Forest St, Seattle, WA 98101"
141665,Bose SoundSport Headphones,1,99.99,01/11/20 15:30,"218 Forest St, Seattle, WA 98101"
141666,Wired Headphones,2,11.99,01/06/20 17:16,"509 Spruce St, San Francisco, CA 94016"
141667,27in FHD Monitor,1,149.99,01/16/20 23:15,"348 4th St, Atlanta, GA 30301"
141668,Vareebadd Phone,1,400,01/10/20 15:06,"503 Maple St, Seattle, WA 98101"
141668,USB-C Charging Cable,1,11.95,01/10/20 15:06,"503 Maple St, Seattle, WA 98101"
141669,34in Ultrawide Monitor,1,379.99,01/03/20 07:32,"861 9th St, San Francisco, CA 94016"
141670,Flatscreen TV,1,300,01/08/20 13:03,"901 Hill St, Dallas, TX 75001"
141671,ThinkPad Laptop,1,999.99,01/30/20 17:52,"932 6th St, New York City, NY 10001"
141672,Google Phone,2,600,01/05/20 19:38,"163 Forest St, Boston, MA 02215"
141673,Wired Headphones,1,11.99,01/27/20 00:49,"244 4th St, Dallas, TX 75001"
141674,AAA Batteries (4-pack),2,2.99,01/18/20 12:20,"582 North St, Los Angeles, CA 90001"
141675,Wired Headphones,1,11.99,01/22/20 16:49,"603 North St, San Francisco, CA 94016"
141676,AAA Batteries (4-pack),1,2.99,01/28/20 16:59,"852 Johnson St, Los Angeles, CA 90001"
141676,AAA Batteries (4-pack),1,2.99,01/28/20 16:59,"852 Johnson St, Los Angeles, CA 90001"
141677,Flatscreen TV,1,300,01/23/20 01:59,"256 5th St, San Francisco, CA 94016"
141678,Bose SoundSport Headphones,1,99.99,01/23/20 16:12,"445 Forest St, Los Angeles, CA 90001"
141679,USB-C Charging Cable,1,11.95,01/04/20 19:04,"67 4th St, San Francisco, CA 94016"
141680,Flatscreen TV,1,300,01/12/20 15:04,"784 Spruce St, Boston, MA 02215"
141681,Wired Headphones,1,11.99,01/06/20 13:22,"40 8th St, Austin, TX 73301"
141682,Lightning Charging Cable,1,14.95,01/21/20 23:36,"630 West St, New York City, NY 10001"
141683,AA Batteries (4-pack),1,3.84,01/11/20 20:08,"691 Lake St, Boston, MA 02215"
141684,USB-C Charging Cable,1,11.95,01/24/20 10:02,"876 6th St, New York City, NY 10001"
141685,Bose SoundSport Headphones,1,99.99,01/27/20 14:56,"625 11th St, Boston, MA 02215"
141686,Wired Headphones,1,11.99,01/15/20 22:10,"752 Park St, Seattle, WA 98101"
141687,27in FHD Monitor,1,149.99,01/26/20 13:08,"702 Forest St, Portland, OR 97035"
141688,Lightning Charging Cable,1,14.95,01/10/20 06:17,"510 Cherry St, Portland, OR 97035"
141689,27in FHD Monitor,1,149.99,01/21/20 09:49,"578 Highland St, Boston, MA 02215"
141690,Macbook Pro Laptop,1,1700,01/23/20 11:41,"462 Cherry St, Portland, OR 97035"
141691,AAA Batteries (4-pack),1,2.99,01/24/20 18:12,"53 9th St, Dallas, TX 75001"
141692,AA Batteries (4-pack),1,3.84,01/19/20 13:46,"583 Washington St, Los Angeles, CA 90001"
141693,AA Batteries (4-pack),1,3.84,01/23/20 17:46,"225 Lakeview St, Los Angeles, CA 90001"
141694,Lightning Charging Cable,1,14.95,01/13/20 20:24,"834 West St, San Francisco, CA 94016"
141695,AA Batteries (4-pack),1,3.84,01/17/20 12:51,"504 Hickory St, Dallas, TX 75001"
141696,Lightning Charging Cable,1,14.95,01/26/20 13:22,"238 Maple St, Los Angeles, CA 90001"
141697,Lightning Charging Cable,1,14.95,01/11/20 11:38,"900 River St, Boston, MA 02215"
141698,Apple Airpods Headphones,1,150,01/06/20 14:21,"91 Cherry St, Boston, MA 02215"
141699,USB-C Charging Cable,1,11.95,01/31/20 15:59,"528 Jackson St, Austin, TX 73301"
141700,Apple Airpods Headphones,1,150,01/12/20 09:58,"731 10th St, Boston, MA 02215"
141701,USB-C Charging Cable,1,11.95,01/01/20 13:06,"491 Washington St, Portland, ME 04101"
141702,USB-C Charging Cable,1,11.95,01/02/20 20:14,"965 14th St, New York City, NY 10001"
141703,AAA Batteries (4-pack),4,2.99,01/26/20 21:01,"437 Elm St, San Francisco, CA 94016"
141704,AA Batteries (4-pack),2,3.84,01/18/20 20:38,"9 7th St, Boston, MA 02215"
141705,Lightning Charging Cable,1,14.95,01/15/20 13:27,"604 4th St, San Francisco, CA 94016"
141706,Wired Headphones,1,11.99,01/01/20 20:37,"10 Johnson St, Austin, TX 73301"
141707,AA Batteries (4-pack),1,3.84,01/27/20 17:40,"386 Jefferson St, Boston, MA 02215"
141708,27in FHD Monitor,1,149.99,01/09/20 11:49,"222 Maple St, Boston, MA 02215"
141709,Lightning Charging Cable,2,14.95,01/01/20 22:57,"338 Spruce St, Dallas, TX 75001"
141710,Wired Headphones,1,11.99,01/04/20 21:34,"833 Adams St, New York City, NY 10001"
141711,Wired Headphones,1,11.99,01/18/20 15:01,"470 Jackson St, Seattle, WA 98101"
141712,AA Batteries (4-pack),1,3.84,01/12/20 10:18,"291 Cherry St, Boston, MA 02215"
141713,AA Batteries (4-pack),1,3.84,01/08/20 17:47,"194 Jefferson St, Dallas, TX 75001"
141714,AAA Batteries (4-pack),1,2.99,01/18/20 09:35,"697 Jackson St, Boston, MA 02215"
141715,iPhone,1,700,01/18/20 12:43,"788 Hill St, Seattle, WA 98101"
141715,Apple Airpods Headphones,1,150,01/18/20 12:43,"788 Hill St, Seattle, WA 98101"
141716,34in Ultrawide Monitor,1,379.99,01/23/20 16:08,"395 Johnson St, Seattle, WA 98101"
141717,AAA Batteries (4-pack),2,2.99,01/14/20 19:07,"227 Highland St, San Francisco, CA 94016"
141718,AA Batteries (4-pack),1,3.84,01/04/20 21:59,"366 Lincoln St, Los Angeles, CA 90001"
141719,AAA Batteries (4-pack),1,2.99,01/18/20 00:02,"730 9th St, Austin, TX 73301"
141720,Lightning Charging Cable,1,14.95,01/01/20 21:55,"342 River St, San Francisco, CA 94016"
141721,AA Batteries (4-pack),1,3.84,01/15/20 10:53,"713 Adams St, San Francisco, CA 94016"
141722,AAA Batteries (4-pack),2,2.99,01/26/20 14:52,"617 Wilson St, Atlanta, GA 30301"
