Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
184641,Lightning Charging Cable,1,14.95,05/19/20 23:41,"325 Elm St, Dallas, TX 75001"
184642,Apple Airpods Headphones,1,150,05/14/20 09:02,"44 Hill St, San Francisco, CA 94016"
184643,AA Batteries (4-pack),1,3.84,05/09/20 23:03,"959 West St, Atlanta, GA 30301"
184644,USB-C Charging Cable,1,11.95,05/02/20 12:26,"695 8th St, Seattle, WA 98101"
184645,Lightning Charging Cable,1,14.95,05/15/20 07:53,"49 1st St, New York City, NY 10001"
184645,AA Batteries (4-pack),1,3.84,05/15/20 07:53,"49 1st St, New York City, NY 10001"
184646,Lightning Charging Cable,1,14.95,05/20/20 16:49,"754 Washington St, San Francisco, CA 94016"
184647,34in Ultrawide Monitor,1,379.99,05/28/20 21:28,"57 5th St, New York City, NY 10001"
184648,USB-C Charging Cable,2,11.95,05/20/20 08:14,"706 13th St, Portland, OR 97035"
184649,iPhone,1,700,05/19/20 12:56,"127 9th St, San Francisco, CA 94016"
184649,Lightning Charging Cable,1,14.95,05/19/20 12:56,"127 9th St, San Francisco, CA 94016"
184650,USB-C Charging Cable,1,11.95,05/06/20 21:38,"236 Johnson St, Dallas, TX 75001"
184651,USB-C Charging Cable,1,11.95,05/15/20 19:50,"420 Cedar St, Los Angeles, CA 90001"
184652,Apple Airpods Headphones,1,150,05/11/20 14:35,"373 4th St, Los Angeles, CA 90001"
184653,AAA Batteries (4-pack),2,2.99,05/10/20 12:52,"292 West St, Los Angeles, CA 90001"
184654,Apple Airpods Headphones,1,150,05/31/20 09:21,"130 1st St, New York City, NY 10001"
184655,Lightning Charging Cable,1,14.95,05/16/20 11:00,"453 Cherry St, Dallas, TX 75001"
184655,AAA Batteries (4-pack),1,2.99,05/16/20 11:00,"453 Cherry St, Dallas, TX 75001"
184656,USB-C Charging Cable,1,11.95,05/25/20 13:44,"379 10th St, Los Angeles, CA 90001"
184657,AA Batteries (4-pack),2,3.84,05/08/20 19:44,"540 Main St, Seattle, WA 98101"
184658,ThinkPad Laptop,1,999.99,05/22/20 11:03,"88 Park St, New York City, NY 10001"
184659,Vareebadd Phone,1,400,05/06/20 18:27,"246 River St, New York City, NY 10001"
184659,USB-C Charging Cable,1,11.95,05/06/20 18:27,"246 River St, New York City, NY 10001"
184660,34in Ultrawide Monitor,1,379.99,05/14/20 11:22,"940 8th St, Dallas, TX 75001"
184661,Lightning Charging Cable,1,14.95,05/18/20 12:04,"279 Washington St, Austin, TX 73301"
184662,AAA Batteries (4-pack),2,2.99,05/12/20 00:33,"75 Hill St, New York City, NY 10001"
184663,AA Batteries (4-pack),1,3.84,05/21/20 21:03,"345 Spruce St, Los Angeles, CA 90001"
184664,34in Ultrawide Monitor,1,379.99,05/22/20 19:16,"92 Johnson St, Boston, MA 02215"
184665,USB-C Charging Cable,1,11.95,05/06/20 07:25,"633 Cherry St, Atlanta, GA 30301"
184666,iPhone,1,700,05/01/20 21:18,"842 Dogwood St, New York City, NY 10001"
184667,iPhone,1,700,05/12/20 10:35,"150 Wilson St, San Francisco, CA 94016"
184668,USB-C Charging Cable,1,11.95,05/12/20 16:27,"275 Highland St, San Francisco, CA 94016"
184669,Flatscreen TV,1,300,05/23/20 18:29,"902 7th St, Dallas, TX 75001"
184670,Wired Headphones,1,11.99,05/24/20 00:26,"553 North St, Los Angeles, CA 90001"
184671,USB-C Charging Cable,1,11.95,05/04/20 11:24,"982 Hill St, Seattle, WA 98101"
184672,USB-C Charging Cable,2,11.95,05/08/20 18:47,"130 11th St, Atlanta, GA 30301"
184673,Google Phone,1,600,05/02/20 18:54,"3 Wilson St, Boston, MA 02215"
184674,Apple Airpods Headphones,1,150,05/17/20 10:29,"53 5th St, San Francisco, CA 94016"
184675,Flatscreen TV,1,300,05/31/20 20:02,"300 12th St, San Francisco, CA 94016"
184676,USB-C Charging Cable,1,11.95,05/01/20 20:51,"629 Chestnut St, Los Angeles, CA 90001"
184677,LG Washing Machine,1,600.0,05/13/20 19:52,"701 Pine St, Boston, MA 02215"
184678,AA Batteries (4-pack),1,3.84,05/12/20 12:04,"702 Pine St, Atlanta, GA 30301"
184679,iPhone,1,700,05/08/20 12:22,"911 Willow St, Portland, OR 97035"
184680,27in 4K Gaming Monitor,1,389.99,05/04/20 18:00,"758 Highland St, Austin, TX 73301"
184681,Apple Airpods Headphones,1,150,05/27/20 11:33,"827 Maple St, New York City, NY 10001"
184682,USB-C Charging Cable,1,11.95,05/02/20 14:04,"729 Sunset St, Dallas, TX 75001"
184683,ThinkPad Laptop,1,999.99,05/25/20 07:34,"347 Park St, Los Angeles, CA 90001"
184684,Apple Airpods Headphones,1,150,05/30/20 00:39,"53 Elm St, Atlanta, GA 30301"
184685,Flatscreen TV,1,300,05/30/20 01:47,"46 10th St, New York City, NY 10001"
184686,20in Monitor,1,109.99,05/01/20 04:21,"943 9th St, New York City, NY 10001"
184687,ThinkPad Laptop,1,999.99,05/06/20 21:19,"726 4th St, San Francisco, CA 94016"
184688,AA Batteries (4-pack),1,3.84,05/01/20 16:21,"582 2nd St, Los Angeles, CA 90001"
184689,Lightning Charging Cable,1,14.95,05/21/20 20:02,"786 1st St, Boston, MA 02215"
184690,AA Batteries (4-pack),1,3.84,05/16/20 14:25,"698 North St, Seattle, WA 98101"
184691,ThinkPad Laptop,1,999.99,05/10/20 22:27,"247 Walnut St, Dallas, TX 75001"
184692,34in Ultrawide Monitor,1,379.99,05/07/20 06:45,"973 Spruce St, New York City, NY 10001"
184693,Apple Airpods Headphones,1,150,05/08/20 17:46,"512 2nd St, San Francisco, CA 94016"
184694,Wired Headphones,1,11.99,05/06/20 10:51,"832 Willow St, Boston, MA 02215"
184695,AAA Batteries (4-pack),1,2.99,05/22/20 22:20,"26 North St, Seattle, WA 98101"
184696,AAA Batteries (4-pack),1,2.99,05/28/20 21:44,"719 10th St, New York City, NY 10001"
184697,USB-C Charging Cable,1,11.95,05/27/20 13:47,"319 North St, San Francisco, CA 94016"
184698,27in 4K Gaming Monitor,1,389.99,05/25/20 09:54,"382 Willow St, San Francisco, CA 94016"
184699,27in 4K Gaming Monitor,1,389.99,05/25/20 17:38,"159 Cedar St, Los Angeles, CA 90001"
184700,Lightning Charging Cable,1,14.95,05/13/20 15:10,"79 South St, San Francisco, CA 94016"
184701,Bose SoundSport Headphones,1,99.99,05/06/20 13:09,"633 South St, Dallas, TX 75001"
184702,USB-C Charging Cable,1,11.95,05/12/20 19:25,"670 Willow St, Boston, MA 02215"
184703,Bose SoundSport Headphones,1,99.99,05/26/20 12:14,"449 13th St, Boston, MA 02215"
184704,27in 4K Gaming Monitor,1,389.99,05/29/20 07:17,"675 10th St, San Francisco, CA 94016"
184705,20in Monitor,1,109.99,05/11/20 20:19,"964 Church St, Los Angeles, CA 90001"
184706,AA Batteries (4-pack),1,3.84,05/18/20 19:55,"534 Madison St, Los Angeles, CA 90001"
184707,AAA Batteries (4-pack),1,2.99,05/08/20 20:44,"716 12th St, Los Angeles, CA 90001"
184707,Lightning Charging Cable,1,14.95,05/08/20 20:44,"716 12th St, Los Angeles, CA 90001"
184708,Apple Airpods Headphones,1,150,05/03/20 23:08,"219 10th St, San Francisco, CA 94016"
184709,AA Batteries (4-pack),1,3.84,05/06/20 11:03,"339 Dogwood St, Boston, MA 02215"
184710,AAA Batteries (4-pack),2,2.99,05/03/20 13:29,"565 Lake St, Portland, OR 97035"
184711,20in Monitor,1,109.99,05/02/20 21:12,"436 12th St, San Francisco, CA 94016"
184712,27in FHD Monitor,1,149.99,05/04/20 14:54,"646 12th St, San Francisco, CA 94016"
184712,USB-C Charging Cable,1,11.95,05/04/20 14:54,"646 12th St, San Francisco, CA 94016"
184713,Lightning Charging Cable,1,14.95,05/23/20 18:17,"141 12th St, San Francisco, CA 94016"
184714,Lightning Charging Cable,1,14.95,05/01/20 15:35,"549 6th St, Austin, TX 73301"
184715,Wired Headphones,1,11.99,05/29/20 00:05,"420 Wilson St, San Francisco, CA 94016"
184716,AA Batteries (4-pack),1,3.84,05/28/20 18:25,"37 North St, Austin, TX 73301"
184717,iPhone,1,700,05/05/20 20:28,"558 West St, Los Angeles, CA 90001"
184718,Wired Headphones,1,11.99,05/06/20 08:51,"940 Ridge St, Seattle, WA 98101"
184719,Lightning Charging Cable,1,14.95,05/08/20 19:16,"760 Madison St, Los Angeles, CA 90001"
184720,AA Batteries (4-pack),1,3.84,05/25/20 12:08,"308 Hickory St, Portland, OR 97035"
184721,AAA Batteries (4-pack),4,2.99,05/10/20 18:08,"853 Church St, Los Angeles, CA 90001"
184721,AA Batteries (4-pack),1,3.84,05/10/20 18:08,"853 Church St, Los Angeles, CA 90001"
184722,USB-C Charging Cable,1,11.95,05/02/20 20:52,"376 2nd St, Boston, MA 02215"
184723,iPhone,1,700,05/31/20 11:55,"202 Jefferson St, San Francisco, CA 94016"
184723,Lightning Charging Cable,1,14.95,05/31/20 11:55,"202 Jefferson St, San Francisco, CA 94016"
184724,AA Batteries (4-pack),1,3.84,05/08/20 14:39,"620 Adams St, Boston, MA 02215"
184725,20in Monitor,1,109.99,05/01/20 09:19,"361 North St, Boston, MA 02215"
184726,AA Batteries (4-pack),1,3.84,05/04/20 00:06,"278 Lakeview St, San Francisco, CA 94016"
184727,20in Monitor,1,109.99,05/31/20 11:59,"35 Hickory St, Seattle, WA 98101"
184728,Flatscreen TV,1,300,05/08/20 19:46,"714 Cedar St, New York City, NY 10001"
184729,USB-C Charging Cable,1,11.95,05/27/20 14:03,"442 Hill St, Boston, MA 02215"
184730,Lightning Charging Cable,1,14.95,05/27/20 19:08,"846 7th St, Atlanta, GA 30301"
184731,Bose SoundSport Headphones,1,99.99,05/07/20 20:47,"881 1st St, San Francisco, CA 94016"
184732,Wired Headphones,1,11.99,05/19/20 15:02,"407 Hill St, San Francisco, CA 94016"
184733,34in Ultrawide Monitor,1,379.99,05/29/20 13:30,"728 Cherry St, Portland, OR 97035"
184734,34in Ultrawide Monitor,1,379.99,05/11/20 23:55,"340 Jackson St, New York City, NY 10001"
184735,USB-C Charging Cable,1,11.95,05/19/20 15:13,"16 7th St, Los Angeles, CA 90001"
184736,AAA Batteries (4-pack),2,2.99,05/14/20 07:09,"686 Adams St, Portland, OR 97035"
184737,27in FHD Monitor,1,149.99,05/18/20 22:16,"197 Church St, Los Angeles, CA 90001"
184738,AAA Batteries (4-pack),1,2.99,05/21/20 21:09,"400 River St, Dallas, TX 75001"
184739,Lightning Charging Cable,1,14.95,05/22/20 19:31,"850 Chestnut St, New York City, NY 10001"
184740,34in Ultrawide Monitor,1,379.99,05/11/20 16:05,"857 Dogwood St, New York City, NY 10001"
184741,Flatscreen TV,1,300,05/06/20 22:31,"764 South St, Los Angeles, CA 90001"
184742,USB-C Charging Cable,1,11.95,05/17/20 09:39,"442 Ridge St, Austin, TX 73301"
184743,Lightning Charging Cable,1,14.95,05/26/20 16:14,"87 10th St, Seattle, WA 98101"
184744,Macbook Pro Laptop,1,1700,05/18/20 11:24,"671 1st St, New York City, NY 10001"
184745,Wired Headphones,2,11.99,05/14/20 00:42,"366 10th St, Boston, MA 02215"
184746,Apple Airpods Headphones,1,150,05/28/20 09:30,"135 Wilson St, New York City, NY 10001"
184747,AA Batteries (4-pack),1,3.84,05/03/20 19:09,"738 West St, New York City, NY 10001"
184748,Wired Headphones,1,11.99,05/11/20 19:33,"964 Lincoln St, Boston, MA 02215"
184749,Google Phone,1,600,05/02/20 18:06,"239 Wilson St, New York City, NY 10001"
184750,Wired Headphones,1,11.99,05/09/20 18:53,"766 Cherry St, Boston, MA 02215"
184751,USB-C Charging Cable,2,11.95,05/10/20 13:55,"844 Park St, Austin, TX 73301"
184752,Wired Headphones,1,11.99,05/11/20 18:25,"225 10th St, Los Angeles, CA 90001"
184753,USB-C Charging Cable,1,11.95,05/20/20 08:49,"959 Madison St, San Francisco, CA 94016"
184754,Wired Headphones,1,11.99,05/01/20 15:11,"449 Pine St, Boston, MA 02215"
184755,Flatscreen TV,1,300,05/25/20 16:31,"655 10th St, Atlanta, GA 30301"
184756,Wired Headphones,1,11.99,05/16/20 00:27,"253 Hill St, Portland, ME 04101"
184756,Apple Airpods Headphones,1,150,05/16/20 00:27,"253 Hill St, Portland, ME 04101"
184757,Apple Airpods Headphones,1,150,05/24/20 19:36,"494 Walnut St, Los Angeles, CA 90001"
184758,USB-C Charging Cable,2,11.95,05/15/20 21:07,"124 Wilson St, Dallas, TX 75001"
184759,AA Batteries (4-pack),1,3.84,05/16/20 08:01,"343 Sunset St, San Francisco, CA 94016"
184760,USB-C Charging Cable,1,11.95,05/07/20 19:54,"657 Lincoln St, Portland, OR 97035"
184761,USB-C Charging Cable,1,11.95,05/12/20 19:45,"649 Dogwood St, Portland, OR 97035"
184762,Wired Headphones,1,11.99,05/04/20 07:51,"771 North St, Los Angeles, CA 90001"
184763,20in Monitor,1,109.99,05/26/20 14:59,"667 Dogwood St, Austin, TX 73301"
184764,AAA Batteries (4-pack),1,2.99,05/09/20 19:29,"214 Madison St, Los Angeles, CA 90001"
184765,Wired Headphones,1,11.99,05/18/20 19:49,"329 Forest St, Los Angeles, CA 90001"
184766,Lightning Charging Cable,1,14.95,05/29/20 16:22,"866 West St, Portland, OR 97035"
184767,AAA Batteries (4-pack),2,2.99,05/10/20 21:01,"126 Meadow St, Seattle, WA 98101"
184768,Apple Airpods Headphones,1,150,05/13/20 16:34,"140 Park St, New York City, NY 10001"
184769,34in Ultrawide Monitor,1,379.99,05/23/20 10:20,"261 2nd St, San Francisco, CA 94016"
184770,Flatscreen TV,1,300,05/16/20 08:55,"282 Park St, Boston, MA 02215"
184771,USB-C Charging Cable,1,11.95,05/25/20 16:21,"980 8th St, Los Angeles, CA 90001"
184772,27in FHD Monitor,1,149.99,05/13/20 19:54,"282 Lake St, Boston, MA 02215"
184773,AAA Batteries (4-pack),4,2.99,05/05/20 22:37,"700 River St, Atlanta, GA 30301"
184774,Lightning Charging Cable,1,14.95,05/06/20 11:16,"795 Ridge St, San Francisco, CA 94016"
184775,Lightning Charging Cable,1,14.95,05/08/20 16:35,"69 13th St, Los Angeles, CA 90001"
184776,Wired Headphones,1,11.99,05/28/20 10:47,"128 1st St, Los Angeles, CA 90001"
184777,Lightning Charging Cable,1,14.95,05/08/20 11:17,"383 Elm St, Los Angeles, CA 90001"
184778,Lightning Charging Cable,1,14.95,05/13/20 17:58,"265 13th St, Atlanta, GA 30301"
184779,Flatscreen TV,1,300,05/28/20 21:14,"707 Forest St, San Francisco, CA 94016"
,,,,,
184780,27in FHD Monitor,1,149.99,05/20/20 18:27,"136 Forest St, New York City, NY 10001"
184781,Apple Airpods Headphones,1,150,05/02/20 17:15,"42 8th St, Portland, ME 04101"
184782,Lightning Charging Cable,1,14.95,05/04/20 15:01,"472 Center St, Boston, MA 02215"
184783,27in 4K Gaming Monitor,1,389.99,05/28/20 16:30,"725 7th St, New York City, NY 10001"
184784,Bose SoundSport Headphones,1,99.99,05/03/20 23:33,"489 Lakeview St, Los Angeles, CA 90001"
184785,Lightning Charging Cable,1,14.95,05/05/20 21:07,"993 6th St, New York City, NY 10001"
184786,AA Batteries (4-pack),1,3.84,05/01/20 18:51,"393 Ridge St, Los Angeles, CA 90001"
184787,Apple Airpods Headphones,1,150,05/27/20 11:33,"882 6th St, Seattle, WA 98101"
184788,AAA Batteries (4-pack),1,2.99,05/03/20 22:16,"939 4th St, San Francisco, CA 94016"
184789,AAA Batteries (4-pack),2,2.99,05/19/20 14:32,"659 7th St, Seattle, WA 98101"
184790,Apple Airpods Headphones,1,150,05/01/20 14:12,"804 12th St, Atlanta, GA 30301"
184791,Bose SoundSport Headphones,1,99.99,05/26/20 13:23,"329 Hill St, Los Angeles, CA 90001"
184792,Lightning Charging Cable,1,14.95,05/28/20 11:25,"369 Lake St, Los Angeles, CA 90001"
184793,AAA Batteries (4-pack),1,2.99,05/22/20 23:17,"478 10th St, Los Angeles, CA 90001"
184794,Lightning Charging Cable,1,14.95,05/25/20 11:39,"640 Cedar St, San Francisco, CA 94016"
184795,iPhone,1,700,05/09/20 16:22,"579 Cherry St, New York City, NY 10001"
184796,Lightning Charging Cable,1,14.95,05/08/20 01:51,"811 Forest St, New York City, NY 10001"
184797,USB-C Charging Cable,1,11.95,05/15/20 18:52,"455 Center St, New York City, NY 10001"
184798,Vareebadd Phone,1,400,05/31/20 00:30,"274 Lincoln St, Seattle, WA 98101"
184799,Bose SoundSport Headphones,1,99.99,05/11/20 10:23,"13 West St, Boston, MA 02215"
184800,AA Batteries (4-pack),1,3.84,05/10/20 22:02,"259 Elm St, Portland, OR 97035"
184801,Lightning Charging Cable,1,14.95,05/07/20 22:26,"824 5th St, Boston, MA 02215"
184802,20in Monitor,1,109.99,05/26/20 23:18,"210 Elm St, San Francisco, CA 94016"
184803,Lightning Charging Cable,1,14.95,05/12/20 16:20,"397 Sunset St, Dallas, TX 75001"
184804,AA Batteries (4-pack),1,3.84,05/08/20 14:05,"193 Cedar St, Atlanta, GA 30301"
184805,Bose SoundSport Headphones,1,99.99,05/21/20 09:09,"935 4th St, Los Angeles, CA 90001"
184806,AA Batteries (4-pack),1,3.84,05/09/20 19:09,"587 5th St, Boston, MA 02215"
184807,Apple Airpods Headphones,1,150,05/12/20 22:31,"224 Center St, San Francisco, CA 94016"
184808,Apple Airpods Headphones,1,150,05/04/20 09:38,"924 Hill St, New York City, NY 10001"
184809,AAA Batteries (4-pack),3,2.99,05/24/20 17:30,"247 5th St, Portland, OR 97035"
184810,AA Batteries (4-pack),1,3.84,05/10/20 22:10,"550 Pine St, New York City, NY 10001"
184811,AA Batteries (4-pack),1,3.84,05/21/20 11:59,"548 Lakeview St, Austin, TX 73301"
184812,USB-C Charging Cable,1,11.95,05/28/20 13:43,"899 Jefferson St, Dallas, TX 75001"
184813,20in Monitor,1,109.99,05/23/20 13:39,"676 Main St, San Francisco, CA 94016"
184814,AAA Batteries (4-pack),4,2.99,05/20/20 09:21,"390 Cherry St, Los Angeles, CA 90001"
184815,27in 4K Gaming Monitor,1,389.99,05/11/20 15:14,"255 Lake St, San Francisco, CA 94016"
184816,USB-C Charging Cable,2,11.95,05/08/20 22:05,"577 Main St, Boston, MA 02215"
184817,Wired Headphones,1,11.99,05/07/20 22:45,"707 7th St, San Francisco, CA 94016"
184818,AAA Batteries (4-pack),2,2.99,05/23/20 20:58,"195 Ridge St, San Francisco, CA 94016"
184819,Wired Headphones,2,11.99,05/31/20 04:25,"844 South St, Boston, MA 02215"
184820,USB-C Charging Cable,1,11.95,05/01/20 12:24,"515 Madison St, Seattle, WA 98101"
184820,Lightning Charging Cable,1,14.95,05/01/20 12:24,"515 Madison St, Seattle, WA 98101"
184821,AAA Batteries (4-pack),4,2.99,05/23/20 02:33,"182 8th St, Los Angeles, CA 90001"
184822,USB-C Charging Cable,1,11.95,05/18/20 21:52,"619 12th St, Boston, MA 02215"
184823,Wired Headphones,1,11.99,05/09/20 17:29,"106 Chestnut St, Portland, OR 97035"
184824,ThinkPad Laptop,1,999.99,05/24/20 19:43,"912 9th St, New York City, NY 10001"
184825,AAA Batteries (4-pack),3,2.99,05/13/20 07:55,"724 Church St, Seattle, WA 98101"
184826,Google Phone,1,600,05/16/20 11:39,"316 Ridge St, Austin, TX 73301"
184826,Wired Headphones,1,11.99,05/16/20 11:39,"316 Ridge St, Austin, TX 73301"
184827,Google Phone,1,600,05/20/20 10:58,"69 11th St, Atlanta, GA 30301"
184827,Wired Headphones,1,11.99,05/20/20 10:58,"69 11th St, Atlanta, GA 30301"
184828,Lightning Charging Cable,1,14.95,05/30/20 17:09,"650 Jackson St, Atlanta, GA 30301"
184829,Wired Headphones,1,11.99,05/13/20 17:48,"772 Adams St, Los Angeles, CA 90001"
184830,20in Monitor,1,109.99,05/10/20 15:25,"7 Willow St, Atlanta, GA 30301"
184831,iPhone,1,700,05/22/20 06:52,"349 River St, San Francisco, CA 94016"
184832,AA Batteries (4-pack),3,3.84,05/10/20 08:20,"517 8th St, Seattle, WA 98101"
184833,USB-C Charging Cable,1,11.95,05/23/20 19:09,"389 Madison St, Boston, MA 02215"
184834,Lightning Charging Cable,1,14.95,05/16/20 11:46,"97 Hickory St, San Francisco, CA 94016"
184835,USB-C Charging Cable,1,11.95,05/12/20 18:01,"719 Forest St, Seattle, WA 98101"
184836,Lightning Charging Cable,1,14.95,05/08/20 14:07,"732 Johnson St, Los Angeles, CA 90001"
184837,Google Phone,1,600,05/04/20 15:16,"895 Lake St, New York City, NY 10001"
184837,USB-C Charging Cable,1,11.95,05/04/20 15:16,"895 Lake St, New York City, NY 10001"
184837,Wired Headphones,1,11.99,05/04/20 15:16,"895 Lake St, New York City, NY 10001"
184838,27in FHD Monitor,1,149.99,05/07/20 11:43,"633 2nd St, San Francisco, CA 94016"
184839,Apple Airpods Headphones,1,150,05/12/20 20:11,"906 West St, New York City, NY 10001"
184840,AAA Batteries (4-pack),1,2.99,05/31/20 16:51,"851 12th St, San Francisco, CA 94016"
184841,Lightning Charging Cable,1,14.95,05/16/20 14:21,"234 River St, Los Angeles, CA 90001"
184842,Lightning Charging Cable,1,14.95,05/17/20 14:36,"336 4th St, Austin, TX 73301"
184843,Bose SoundSport Headphones,1,99.99,05/12/20 19:55,"728 South St, Seattle, WA 98101"
184844,Lightning Charging Cable,1,14.95,05/11/20 18:18,"495 Dogwood St, San Francisco, CA 94016"
184845,ThinkPad Laptop,1,999.99,05/31/20 13:47,"109 Washington St, New York City, NY 10001"
184846,iPhone,1,700,05/31/20 15:11,"592 Cherry St, Atlanta, GA 30301"
184847,Wired Headphones,1,11.99,05/19/20 20:27,"276 Park St, San Francisco, CA 94016"
184848,USB-C Charging Cable,2,11.95,05/16/20 15:26,"851 Cedar St, Boston, MA 02215"
184849,USB-C Charging Cable,1,11.95,05/18/20 19:53,"550 8th St, San Francisco, CA 94016"
184850,AA Batteries (4-pack),1,3.84,05/11/20 18:53,"754 Cherry St, Austin, TX 73301"
184851,USB-C Charging Cable,1,11.95,05/04/20 08:20,"81 2nd St, San Francisco, CA 94016"
184852,Macbook Pro Laptop,1,1700,05/23/20 12:05,"203 Lake St, San Francisco, CA 94016"
184853,Lightning Charging Cable,1,14.95,05/22/20 11:00,"194 Elm St, Portland, OR 97035"
184854,USB-C Charging Cable,1,11.95,05/09/20 19:48,"338 Jackson St, New York City, NY 10001"
184855,Macbook Pro Laptop,1,1700,05/18/20 12:14,"188 Jackson St, San Francisco, CA 94016"
184855,AAA Batteries (4-pack),1,2.99,05/18/20 12:14,"188 Jackson St, San Francisco, CA 94016"
184856,Lightning Charging Cable,1,14.95,05/01/20 08:56,"710 8th St, Dallas, TX 75001"
184857,iPhone,1,700,05/27/20 16:45,"701 14th St, New York City, NY 10001"
184858,Google Phone,1,600,05/22/20 16:47,"868 5th St, Atlanta, GA 30301"
184859,USB-C Charging Cable,1,11.95,05/30/20 13:19,"588 Washington St, Austin, TX 73301"
184860,27in 4K Gaming Monitor,1,389.99,05/23/20 10:41,"407 6th St, Dallas, TX 75001"
184861,Wired Headphones,2,11.99,05/11/20 21:56,"628 Jefferson St, Seattle, WA 98101"
184862,Google Phone,1,600,05/31/20 17:02,"828 5th St, Seattle, WA 98101"
184862,USB-C Charging Cable,1,11.95,05/31/20 17:02,"828 5th St, Seattle, WA 98101"
